Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
57196,-520.3471255302429,-469.99095207452774,-520.3471255302429,-503.56173437833786,-520.3471255004406,-503.56173437833786,-520.3471255004406,-520.3471255004406,-503.56173437833786,-520.3471255302429,-503.56173437833786,-520.3471255302429
57197,-32.96986773610115,-29.779235374182463,-32.96986773610115,-31.906323615461588,-32.96986773610115,-31.906323615461588,-32.96986773610115,-32.96986773610115,-31.906323615461588,-32.96986773610115,-31.906323615461588,-32.96986773610115
57199,-20.688783518970013,-18.686643179506063,-20.688783518970013,-20.021403405815363,-20.688783518970013,-20.021403405815363,-20.688783518970013,-20.688783518970013,-20.021403405815363,-20.688783518970013,-20.021403405815363,-20.688783518970013
57200,-31.76044311746955,-28.686851849779487,-31.76044311746955,-30.735912695527077,-31.76044311746955,-30.735912695527077,-31.76044311746955,-31.76044311746955,-30.735912695527077,-31.76044311746955,-30.735912695527077,-31.76044311746955
57201,-18.00772420503199,-16.26504121720791,-18.00772420503199,-17.426829874515533,-18.007724206894636,-17.426829874515533,-18.007724206894636,-18.00772420503199,-17.42682987637818,-18.00772420503199,-17.42682987637818,-18.007724206894636
57202,-113.85316801071167,-102.8351194858551,-113.85316801071167,-110.18048518896103,-113.85316801071167,-110.1804851591587,-113.85316801071167,-113.85316801071167,-110.1804851591587,-113.85316799581051,-110.1804851591587,-113.85316801071167
57203,-11.103358060121536,-10.028839536011219,-11.103358060121536,-10.745185226202011,-11.103358060121536,-10.74518522247672,-11.103358060121536,-11.103358060121536,-10.74518522247672,-11.103358060121536,-10.74518522247672,-11.103358060121536
57204,-76417.1640625,-1241550.733471687,-2405808.5849143937,0.0,0.0,0.0,-627221.8125,-82850.84061326645,-80178.23285154998,-82850.84061326552,-80178.23285155185,-82850.84061326087
57290,-513470.0362492204,-1403314.1273910515,-1743985.3541576043,-106479.4921875,-189871.6875,-629601.1845747856,-420742.5433786735,-1310766.4273161488,-892692.5625,-619873.5625,-69934.50488040317,-102791.67855264107
57291,-26025.888935161754,-23507.25452208193,-26025.88893516152,-1056905.125,-26025.88893516152,-25186.344130801503,-26025.88893516152,-26025.88893516152,0.0,0.0,-25186.34413080162,-26025.88893516152
57292,-9958.321837425232,-49314.40647506714,-336064.6864910126,-338099.985622406,-334319.4160218239,-245797.32989525795,-132690.76536273956,-9015.543669939041,-8724.719680547714,-9015.543669819832,-8724.719680547714,-9015.543669700623
57345,-2492.047534942627,-2250.8816442489624,-2492.0475348830223,-2411.6589047908783,-2492.0475348830223,-2411.6589047908783,-2492.0475349128246,-2492.0475349128246,-2411.658904761076,-2492.0475349128246,-2411.658904761076,-2492.0475349128246
57347,-671.2986598387361,-606.3342734053731,-671.2986598387361,-649.643864360638,-671.2986598392017,-649.643864360638,-671.2986598392017,-671.2986598392017,-649.6438643604633,-671.2986598387361,-649.643864360638,-671.2986598387361
57348,-7259.588192820549,-6557.047399967909,-7259.588192820549,-7025.407928541303,-7259.588192828,-7025.407928541303,-7259.588192828,-7259.588192826137,-7025.407928541303,-7259.588192824274,-7025.407928541303,-7259.588192820549
57349,-7674.500615477562,-6931.807007536292,-7674.500615477562,-7426.936079502106,-7674.5006154850125,-7426.93607949838,-7674.5006154850125,-7674.50061548315,-7426.936079500243,-7674.50061548315,-7426.936079500243,-7674.500615477562
57350,-2291.7643332304433,-454.5563563108444,-503.2588230588008,-487.0246674763039,-503.25882305868436,-4879.890619229409,-5042.553639870312,0.0,-4879.890619229394,-503.25882305874256,-487.02466747618746,-503.25882305874256
57352,-41413.08204333857,-304358.9807768762,-242537.14370805025,-580290.9779976867,-197264.6343915891,-59514.732182234526,-130370.42737755086,-186305.08922273526,-181191.25801927224,-92626.72601369023,-11691.380494074663,-12738.883309736848
57354,-46509.8849311769,-189641.3308209777,-134447.24885633588,-119638.96143297851,-167990.2234018594,-82927.92524774373,-96921.02670828998,-126150.38156636804,-57093.06217378378,-6604.09815980494,-6872.343977119774,-28636.286563307047
57355,55345.662040770054,175229.703856498,164447.73625594378,164100.80146609247,132559.22347465158,77645.42188753933,76297.3011047095,114057.28786875494,67898.71048552357,-1930.0771767608821,1336.6347090732306,23395.683423817158
57356,29853.60506395693,82817.27513473108,107323.65442364058,89502.60711211048,75632.27793247881,45675.54898073641,33726.47347556113,44731.38846422464,12694.292298008193,-91.60270878727897,642.0197064377135,17840.439814855054
57357,-20.62817496433854,-18.63189996778965,-20.62817496433854,-19.96274996548891,-20.62817496433854,-19.96274996548891,-20.62817496433854,-20.62817496433854,-19.96274996548891,-20.62817496433854,-19.96274996548891,-20.62817496433854
57358,-193.27853083610535,-174.574156884104,-193.27853083610535,-187.0437395274639,-193.27853083610535,-187.0437395274639,-193.27853083610535,-193.27853083610535,-187.0437395274639,-193.27853083610535,-187.04373951256275,-193.27853083610535
57359,-49.055617741309106,-44.30829989584163,-49.055617741309106,-47.47317845933139,-49.055617741309106,-47.47317845933139,-49.05561774224043,-49.05561774224043,-47.47317845933139,-49.05561774224043,-47.47317845933139,-49.055617741309106
57360,-340.27108976989985,-307.34162947535515,-340.27108976244926,-329.2946030050516,-340.27108976244926,-329.2946030050516,-340.27108976244926,-340.27108976244926,-329.2946030050516,-340.27108976244926,-329.2946030050516,-340.27108976989985
57361,-43.520748808048666,-39.30906343925744,-43.520748808048666,-42.11685368511826,-43.52074880711734,-42.116853684186935,-43.52074880711734,-43.52074880711734,-42.11685368511826,-43.520748808048666,-42.11685368511826,-43.520748808048666
57362,-100.43423684732988,-90.71479457174428,-100.43423684721347,-97.1944227553904,-100.43423684686422,-97.1944227553904,-100.43423684732988,-100.43423684732988,-97.1944227553904,-100.43423684732988,-97.1944227553904,-100.43423684732988
57363,-3821.191486477852,-3451.398761987686,-3821.191486597061,-3697.9272450208664,-3821.191486477852,-3697.927245080471,-3821.191486597061,-3821.191486597061,-3697.927245080471,-3821.191486477852,-3697.9272450208664,-3821.191486597061
57367,-659.9380123615265,-596.073043346405,-659.9380123615265,-638.6496894359589,-659.9380123615265,-638.6496894359589,-659.9380123615265,-659.9380123615265,-638.6496894359589,-659.9380123615265,-638.6496894359589,-659.9380123615265
57368,-108.14319187402725,-97.67772170901299,-108.14319187402725,-104.6547018289566,-108.14319187402725,-104.6547018289566,-108.14319188892841,-108.14319188892841,-104.6547018289566,-108.14319188892841,-104.6547018289566,-108.14319187402725
57369,-103.78391030430794,-93.74030607938766,-103.78391031175852,-100.43604223430157,-103.78391031175852,-100.43604223430157,-103.78391031175852,-103.78391030803323,-100.43604223430157,-103.78391030803323,-100.43604223430157,-103.78391030430794
57370,-47.332592971622944,-42.752019457519054,-47.332592971622944,-45.805735133588314,-47.332592971622944,-45.805735133588314,-47.332592971622944,-47.332592971622944,-45.805735133588314,-47.332592971622944,-45.805735133588314,-47.332592971622944
57371,-1467.2389836069196,-1325.2481142245233,-1467.2389836087823,-1419.9086938127875,-1467.2389836087823,-1419.9086938127875,-1467.2389836087823,-1467.2389836087823,-1419.908693820238,-1467.2389836087823,-1419.9086938127875,-1467.2389836087823
57373,-61.5987940877676,-55.63762044906616,-61.5987940877676,-59.611736208200455,-61.5987940877676,-59.611736211925745,-61.5987940877676,-61.59879408404231,-59.611736211925745,-61.59879408404231,-59.611736208200455,-61.5987940877676
57374,-47.766556449234486,-43.14398646354675,-47.766556441783905,-46.22569978237152,-47.766556449234486,-46.2256997898221,-47.766556449234486,-47.766556449234486,-46.2256997898221,-47.766556449234486,-46.2256997898221,-47.766556456685066
57375,-31.927065182477236,-28.837349198758602,-31.927065178751945,-30.89715985953808,-31.927065182477236,-30.897159852087498,-31.927065178751945,-31.927065178751945,-30.897159852087498,-31.927065182477236,-30.897159852087498,-31.927065182477236
57376,-76.85854724049568,-69.42062330245972,-76.85854721069336,-74.37923926115036,-76.85854724049568,-74.37923926115036,-76.85854724049568,-76.85854721069336,-74.37923926115036,-76.85854724049568,-74.37923926115036,-76.85854724049568
57377,-329135.08964689076,-67700.94315119088,-483011.805809319,-5275599.751044653,0.0,0.0,-6858.3837890625,-28107.768364120275,-27201.066158827394,-28107.768364120275,-27201.066158827394,-28107.76836413145
57462,-720267.1189671308,-2156671.8811782766,-2466224.0973954117,-882793.8125,-3388624.84759344,-746766.6645425633,-751550.832614392,-6862658.657085538,-5642842.251144368,-4767525.175693888,-379684.61518696696,-394778.84512449615
57463,-27.444105617818423,-24.788224428950343,-27.444105617760215,-26.558811888156924,-27.444105617760215,-26.558811888156924,-27.444105617760215,-27.444105617760215,-26.5588118881642,-27.44410561776749,-26.558811888156924,-27.444105617702007
57516,-753.8119897246361,-680.8624423444271,-753.8119897320867,-729.495473921299,-753.8119897320867,-729.4954739324749,-753.8119897283614,-753.811989730224,-729.4954739324749,-753.811989730224,-729.4954739324749,-753.811989730224
57518,316637.2946500778,333354.85736629367,399226.2633700371,910698.1744301915,251163.2631458193,161331.58161982894,639887.4466123879,1332475.1757057905,1382127.5323771462,673353.8901554011,-17042.482274912298,10059.646743416786
57519,-17151.657850056887,-15491.81999361515,-17151.65785008669,-16598.378564566374,-17151.657850056887,-16598.378564581275,-17151.657850064337,-20821.593513838947,-16598.37856457755,-17151.657850064337,-16598.37856457755,-17151.657850056887
57520,-60158.841393470764,8694.11576750502,-37411.46866446361,164218.48894100636,-39628.52272904664,-190.8120379280299,141690.33907874394,296805.6405061085,272271.99737501296,-17978.372160093626,7889.310294595081,4550.958016912453
57521,-2750.789306640625,-4100.008221636526,-4539.294816811569,-4392.865951753221,-4539.294816811569,0.0,0.0,0.0,0.0,-4539.294816811918,-4392.865951753221,-4539.294816811569
57522,-12487.917817264795,-11279.40964139998,-12487.917817264795,-12085.081758640707,-12487.917817257345,-12085.081758636981,-12487.917817257345,-12487.917817259207,-12085.081758638844,-12487.917817259207,-12085.081758637913,-12487.917817234993
57524,-147538.87607324123,-570244.7239452302,-574364.9572238177,-655943.1834643632,-227600.03086966276,-199395.2073076442,-483642.49241670966,-689370.4618601874,-750001.5514655262,-425028.1459819209,-49221.49904554896,-53557.48397362232
57525,-107.64448563451879,-97.22727734735236,-107.64448563475162,-104.17208287212998,-107.64448563475162,-104.17208287212998,-107.64448563451879,-107.64448563451879,-104.17208287212998,-107.64448563451879,-104.17208287224639,-107.6444856346352
57529,-247.48271119594574,-223.53277146816254,-247.48271119594574,-239.49939793348312,-247.48271119594574,-239.49939793348312,-247.48271119594574,-247.48271119594574,-239.49939793348312,-247.48271119594574,-239.49939793348312,-247.48271119594574
57530,-347.7315881252289,-314.08014410734177,-347.7315881252289,-336.5144401192665,-347.7315881252289,-336.5144401192665,-347.7315881252289,-347.7315881252289,-336.5144401192665,-347.7315881252289,-336.5144401192665,-347.7315881252289
57531,-137.25527209043503,-123.97250382602215,-137.25527209043503,-132.82768267393112,-137.25527209043503,-132.82768266648054,-137.25527209043503,-137.25527209043503,-132.82768267393112,-137.25527209043503,-132.82768266648054,-137.25527209043503
57532,-17.225000901147723,-15.55806533060968,-17.225000901147723,-16.669355710968375,-17.225000901147723,-16.669355710968375,-17.225000901147723,-17.225000901147723,-16.669355710968375,-17.225000901147723,-16.669355710968375,-17.225000901147723
57533,-84.70743587613106,-76.50994208455086,-84.70743587613106,-81.97493794560432,-84.70743587613106,-81.97493794187903,-84.70743587613106,-84.70743587240577,-81.97493794187903,-84.70743587240577,-81.97493794560432,-84.70743587613106
57534,-154.0020171701908,-139.09859615564346,-154.0020171403885,-149.03421014547348,-154.0020171701908,-149.0342101752758,-154.0020171701908,-154.0020171701908,-149.03421016037464,-154.0020171701908,-149.0342101752758,-154.0020171701908
57535,-73.7357585132122,-66.60003992915154,-73.7357585132122,-71.35718566179276,-73.7357585132122,-71.35718566179276,-73.7357585132122,-73.7357585132122,-71.3571856468916,-73.7357585132122,-71.3571856468916,-73.7357585132122
57536,-27.58152270130813,-24.912343084812164,-27.58152270130813,-26.69179616123438,-27.581522699445486,-26.69179616123438,-27.581522699445486,-27.581522699445486,-26.69179616123438,-27.581522699445486,-26.69179616123438,-27.581522699445486
57538,-3577.8172642518766,-125512.50635275245,-253000.82248163223,-376411.75,0.0,0.0,-262720.2421306339,-3577.8172642518766,-3462.4038041150197,-3577.8172642518766,-3462.4038041150197,-3577.817264229059
57622,-999254.9753372669,-6043436.612951279,-21952896.372185707,-37770420.15617418,-21604704.371756554,-7379563.294892311,-3686917.886481285,-88082.56668758392,-6017635.586789131,-16342309.391049385,-11885332.703183174,1677438.4579679966
57623,-432878.8982847333,-639568.8457799554,-1525722.1919538826,-2330490.5859519243,-2043729.7369225025,-1385840.8134908378,-803595.5678376257,-4895.248050689697,-4737.336823254824,-4895.248050704598,-4737.336823254824,-22222.296942949295
57676,-4894.897532224655,-4421.197771072388,-4894.8975321650505,-4736.997611761093,-4894.8975321650505,-4736.997611761093,-4894.8975321650505,-4894.8975321650505,-4736.9976117908955,-4894.897532179952,-4736.9976117908955,-4894.897532187402
57677,-42504.725242614746,-38391.36473083496,-42504.725242614746,-41133.60507583618,-42504.72524356842,-41133.60507440567,-42504.72524356842,-42504.72524356842,-41133.60507464409,-42504.72524380684,-41133.60507452488,-42504.72524380684
57678,-3723.883894516155,-3363.5080337561667,-3723.883894516155,-3603.758607596159,-3723.883894516155,-3603.758607596159,-3723.883894516155,-53.9482307434082,-1687.8900146484375,-3723.8838945160387,-3603.7586075962754,-3723.8838945159223
57679,0.0,0.0,-102675.1328125,-49254.12109375,0.0,0.0,0.0,0.0,0.0,-3365.653219875996,-68716.16912037414,-16349.1728515625
57680,-373.71035277680494,-337.5448347660713,-373.71035277680494,-361.6551801065507,-373.71035277680494,-361.6551801065507,-373.7103527767904,-373.7103527767904,-361.6551801065507,-373.7103527767904,-361.6551801065543,-373.71035277680494
57681,-747.8894725814462,-675.513072008267,-747.8894725814462,-723.764005723875,-747.8894725814462,-723.7640057241078,-747.8894725814462,-747.8894725814462,-723.7640057239914,-747.8894725815626,-723.7640057239914,-747.8894725814462
57682,-30448.34615985304,-27501.73201535642,-30448.34615986049,-29466.14144501835,-30448.34615985304,-29466.141445022076,-30448.346159856766,-30448.346159856766,-29466.141445022076,-30448.346159856766,-29466.141445021145,-30448.34615984559
57683,-112576.1693254523,-151602.4156255219,-101396.79906986654,-109515.7411435917,-118423.89552782476,-128962.52127615362,-134733.1882983297,-181984.25241105445,-98936.84580973443,-44308.7079414241,-44790.32340093516,-68289.67797976732
57684,-162.63934565300588,-146.9000541381538,-162.63934565335512,-157.392915148288,-162.63934565288946,-157.39291514782235,-162.63934565288946,-162.63934565288946,-157.39291514805518,-162.63934565300588,-157.39291514805518,-162.63934565288946
57685,-844.898875400424,-763.1344680972397,-844.8988753966987,-817.6440729647875,-844.8988753966987,-817.6440729647875,-844.8988753966987,-844.8988753966987,-817.6440729629248,-844.8988753948361,-817.6440729629248,-844.8988753948361
57686,-552.4217359274626,-498.9615679383278,-552.4217359274626,-534.6016799211502,-552.4217359274626,-534.6016799509525,-552.4217359423637,-552.4217359423637,-534.6016799509525,-552.4217359274626,-534.6016799211502,-552.4217359274626
57687,-88.1656564772129,-79.63349617272615,-88.1656564772129,-85.32160304486752,-88.1656564772129,-85.32160304486752,-88.1656564772129,-88.1656564772129,-85.32160304486752,-88.1656564772129,-85.32160304486752,-88.1656564772129
57688,-93.20984761416912,-84.18953976035118,-93.20984759926796,-90.20307832956314,-93.20984759926796,-90.20307832956314,-93.20984759926796,-93.20984761416912,-90.20307832956314,-93.20984761416912,-90.20307832956314,-93.20984761416912
57689,-163.19601479172707,-147.40285205841064,-163.19601479172707,-157.93162721395493,-163.19601479172707,-157.93162721395493,-163.19601479172707,-163.19601479172707,-157.93162721395493,-163.19601479172707,-157.93162721395493,-163.19601479172707
57690,-364.5056872367859,-329.2309433221817,-364.5056872367859,-352.74743926525116,-364.5056872367859,-352.74743926525116,-364.5056872367859,-364.5056872367859,-352.74743926525116,-364.5056872367859,-352.74743926525116,-364.5056872367859
57691,-46.74176871776581,-42.218371741473675,-46.74176871776581,-45.23396972566843,-46.74176871776581,-45.23396973311901,-46.74176871776581,-46.74176871776581,-45.23396973311901,-46.74176871776581,-45.23396972566843,-46.74176871776581
57692,-32.17052094079554,-29.057244719937444,-32.17052094079554,-31.13276220113039,-32.170520938932896,-31.13276220113039,-32.170520938932896,-32.170520938932896,-31.13276220113039,-32.17052094079554,-31.13276220113039,-32.170520938932896
57693,-23.901725877076387,-21.58865562826395,-23.901725877076387,-23.130702458322048,-23.901725877076387,-23.130702458322048,-23.901725877076387,-23.901725877076387,-23.130702458322048,-23.901725875213742,-23.130702458322048,-23.901725877076387
57694,-47.3773628026247,-42.79245671629906,-47.37736278772354,-45.84906077384949,-47.3773628026247,-45.84906077384949,-47.3773628026247,-47.37736278772354,-45.84906077384949,-47.3773628026247,-45.84906077384949,-47.3773628026247
57696,-1200289.1221262524,0.0,-3935670.293007225,-3441736.25,0.0,-142552.296875,-247763.96117353998,-45799.88636480644,-44322.47067561932,-45799.88636480458,-44322.47067561932,-45799.88636481017
57720,-419242.88148117065,-560049.658706665,-1138006.8318634033,-1275025.9860420227,-1275775.6266059875,-374282.32762908936,-375018.98593711853,-372359.4980831146,-359581.2926521301,-371567.3357410431,-359581.2926521301,-371567.33574295044
57721,-2641521.05745697,-2975791.6664714813,-4012869.049686432,-4067600.337474823,-2472250.841632843,-1300433.1734218597,-1301723.6309280396,-1301875.226612091,-1378859.9650411606,-1319719.9085950851,-1649003.6190757751,-1933673.0307588577
57777,-324161.69494821876,-292791.20834032446,-324161.6949482206,-313704.8660789244,-324161.6949482206,-313704.8660789244,-324161.6949482262,-324161.69494821876,-313704.8660789244,-324161.69494821876,-313704.8660789244,-324161.6949482206
57778,-90544.72741816565,-105019.88923370838,-119079.35912668519,-104443.99470230192,-102941.58321443386,-89347.42726666853,-98860.02692265064,-102974.83632259816,-100235.509074945,-98854.50746826828,-79007.91266352125,-81641.50975230895
57779,-8036.828954696655,-7259.0713139772415,-8036.828954696655,-7777.576407670975,-8036.828954696655,-7777.576407819986,-8036.82895475626,-8036.828954741359,-7777.576407819986,-8036.828954741359,-7777.576407849789,-8036.828954815865
57833,-208.848622135818,-188.63746515661478,-208.84862213395536,-202.1115698069334,-208.84862213395536,-202.11156980739906,-208.84862213442102,-208.84862213442102,-202.11156980739906,-208.84862213442102,-202.11156980751548,-208.84862213442102
57834,-1644.416997256456,-1485.2798684897134,-1644.416997256456,-1591.3712876675709,-1644.4169972564268,-1591.3712876675563,-1644.4169972564268,-1644.4169972564341,-1591.37128766756,-1644.4169972564341,-1591.37128766756,-1644.416997256456
57835,-4177.875707771629,-3773.565155407414,-4177.87570777256,-4043.1055236505345,-4177.875707772328,-4043.1055236505345,-4177.875707772211,-4177.875707772211,-4043.105523650418,-4177.875707772211,-4043.105523650447,-4177.875707771629
57836,-8113.790683347732,-7328.58513334766,-8113.790683347732,-7852.055500015616,-8113.7906833495945,-7852.055500015616,-8113.790683349129,-8113.790683349129,-7852.055500015849,-8113.790683349129,-7852.055500015849,-8113.790683351457
57837,-379.62080041272566,-342.8833035987336,-379.62080041272566,-367.37496814131737,-379.62080041272566,-367.37496814131737,-379.62080041272566,-379.62080041272566,-367.3749681415502,-379.6208004128421,-367.3749681414338,-379.6208004131913
57838,1.2483824453665875,1.1275712409988046,1.2483824454247952,1.2081120437942445,1.2483824454247952,1.2081120437942445,1.2483824453083798,1.2483824453083798,1.2081120438524522,1.2483824453665875,1.208112043881556,1.2483824453665875
57840,-95.40866203606129,-86.17556571215391,-95.40866203606129,-92.33096325397491,-95.40866203606129,-92.33096325397491,-95.40866203606129,-95.40866203606129,-92.33096325397491,-95.40866203606129,-92.3309632614255,-95.40866203606129
57841,-55.699017971754074,-50.30879042670131,-55.699017971754074,-53.90227545797825,-55.699017971754074,-53.90227545797825,-55.699017971754074,-55.699017971754074,-53.90227545797825,-55.699017971754074,-53.9022754561156,-55.699017971754074
57842,-34.457438352983445,-31.122847544960678,-34.457438352983445,-33.34590808302164,-34.457438352517784,-33.3459080834873,-34.457438352517784,-34.457438352517784,-33.34590808302164,-34.457438352983445,-33.34590808302164,-34.457438352517784
57843,-87.65263897180557,-79.1701255440712,-87.65263897180557,-84.82513448596,-87.65263897180557,-84.82513448596,-87.65263897180557,-87.65263897180557,-84.82513448596,-87.65263898670673,-84.82513450086117,-87.65263897180557
57844,-61.67880108952522,-55.709884852170944,-61.67880108952522,-59.68916234374046,-61.67880108952522,-59.68916234374046,-61.67880108952522,-61.67880108952522,-59.68916234374046,-61.67880108952522,-59.68916234374046,-61.67880108952522
57845,-52.25062457099557,-47.19411251693964,-52.25062457099557,-50.56512055173516,-52.25062457099557,-50.56512055173516,-52.25062457099557,-52.25062457099557,-50.56512055173516,-52.25062457099557,-50.56512055359781,-52.25062457099557
57846,-11.289822157472372,-10.197258722502738,-11.289822157472372,-10.925634345039725,-11.289822157472372,-10.925634345505387,-11.289822157472372,-11.289822157472372,-10.925634345505387,-11.289822157472372,-10.925634345505387,-11.289822157472372
57847,-3487570.7121367455,-6023486.4766777605,-4910940.287755728,-5327413.09921964,0.0,-1015970.1192399822,-131552.20749005675,-58347.22457075864,-56465.056036219,-58347.22457075864,-56465.056036219,-58347.22457075119
57928,-175338.4348929301,-166526.45870243013,-175338.4348929301,-169682.35634800047,-175338.43489293382,-169682.35634800047,-175338.43489293382,-175338.43489293382,-169682.35634800047,-175338.43489293382,-157209.4342201315,-131589.42865228467
57929,385865.8210540386,424095.52991786133,400631.6425874233,523473.70975899696,1759488.1435922682,1249397.0732456222,980741.4829120599,52457.25168601796,-1562.0854379422963,-1614.1549525372684,-1562.0854379534721,14950.750277996063
57983,-3267.118989109993,-2950.946183681488,-3267.118989109993,-3161.728054046631,-3267.118989109993,-3161.728053987026,-3267.118989109993,-3267.118989109993,-3161.728053972125,-3267.118989109993,-3161.7280539795756,-3267.118989109993
57984,-1612.3123800046742,-1456.2821496799588,-1612.3123800032772,-1560.3023032285273,-1612.3123800032772,-1560.3023032288766,-1612.3123800031608,-1612.3123800031608,-1560.3023032288183,-1612.312380003219,-1560.3023032288183,-1612.31238000319
57985,3.5377163477241993,3.1953567005693913,3.5377163514494896,3.423596465960145,3.5377163477241993,3.423596465960145,3.5377163481898606,3.5377163481898606,3.423596465960145,3.53771634795703,3.4235964657273144,3.537716343998909
57986,0.7445344980806112,0.6724827717989683,0.7445344962179661,0.7205172553658485,0.7445344980806112,0.7205172562971711,0.7445344980806112,0.7445344980806112,0.7205172562971711,0.7445344980806112,0.7205172560643405,0.7445344924926758
57987,-0.00834839977324009,-0.007540490478277206,-0.00834839977324009,-0.008079096674919128,-0.00834839977324009,-0.008079096674919128,-0.00834839977324009,-0.00834839977324009,-0.008079096209257841,-0.008348399540409446,-0.008079096442088485,-0.00834839791059494
57988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57989,0.9044425971806049,0.8169158920645714,0.9044425971806049,0.8752670288085938,0.9044425971806049,0.8752670288085938,0.9044425971806049,0.9044425971806049,0.875267029274255,0.9044425967149436,0.8752670290414244,0.9044425967149436
57990,0.8113391427323222,0.7328224517405033,0.8113391427323222,0.7851669127121568,0.8113391431979835,0.7851669127121568,0.8113391429651529,0.8113391429651529,0.7851669127121568,0.8113391430815682,0.7851669125957415,0.8113391430815682
57991,-0.029218263924121857,-0.026390690356492996,-0.029218263924121857,-0.028275739401578903,-0.029218263924121857,-0.028275739401578903,-0.029218263924121857,-0.029218263924121857,-0.02827573916874826,-0.029218263924121857,-0.02827573916874826,-0.029218263924121857
57992,-11.907171733677387,-10.754864791408181,-11.907171726226807,-11.52306941896677,-11.907171733677387,-11.52306941896677,-11.907171733677387,-11.907171733677387,-11.523069420829415,-11.90717173460871,-11.523069419898093,-11.907171733677387
57993,-13.401954133063555,-12.10499082878232,-13.401954144239426,-12.969633027911186,-13.401954129338264,-12.969633031636477,-13.401954133063555,-13.401954133063555,-12.969633031636477,-13.40195413120091,-12.969633030705154,-13.401954133063555
57994,-43.62249765917659,-39.40096562728286,-43.62249765917659,-42.21532031521201,-43.62249765917659,-42.21532031521201,-43.62249765917659,-43.62249765917659,-42.21532031521201,-43.62249765917659,-42.21532031521201,-43.62249765917659
57995,-32.600545019842684,-29.44565356709063,-32.600545019842684,-31.548914534971118,-32.60054502077401,-31.548914534971118,-32.60054502077401,-32.60054502077401,-31.548914534971118,-32.600545019842684,-31.548914534971118,-32.60054502077401
57996,-396953.75,-677186.2586448193,-781282.7288972363,-860815.3253793702,0.0,-390191.64342425205,-403198.03153838404,-420901.75676005986,-407324.2807355514,-420901.75676005986,-407324.2807355514,-420901.75676005986
58075,-2689.229983687401,277514.37762737274,272578.65884676576,-291064.18430037796,-441307.63481613994,37861.92806467414,425670.1701427549,837548.7779737562,767555.6848680377,42414.69222123176,-490939.84369437397,-11260.875141046941
58076,-134841.99580014497,-113636.51095583662,-87075.9112647213,-84267.01090134308,-96954.7511084713,-92608.38590133935,-87075.91126471758,-87075.9112647213,-84267.01090134308,-87075.9112647213,-84267.01090134308,-87075.9112647213
58077,-1310.6213651001453,-1183.7870394438505,-1310.621365070343,-1268.3432565927505,-1310.6213651001453,-1268.343256548047,-1310.6213651001453,-1310.6213651001453,-1268.343256548047,-1310.6213651001453,-1268.343256533146,-1310.6213651001453
58130,-7227.897005081177,-6528.423099517822,-7227.897004127502,-6994.739035606384,-7227.897003769875,-6994.739035964012,-7227.897003769875,-7227.89700371027,-6994.7390359044075,-7227.897003769875,-6994.739035874605,-7227.897003740072
58131,-9697.209688454866,-8758.770041197538,-9697.209688469768,-9384.39647270739,-9697.209688469768,-9384.396472711116,-9697.209688469768,-9697.209688469768,-9384.396472712979,-9697.209688468836,-9384.396472712979,-9697.209688469768
58132,-0.012522265315055847,-0.011310428380966187,-0.012522265315055847,-0.012118320912122726,-0.012522261589765549,-0.012118319049477577,-0.012522263452410698,-0.012522263452410698,-0.012118319049477577,-0.012522263452410698,-0.012118319049477577,-0.012522250413894653
58133,10.975427478551865,9.913289338350296,10.975427478551865,10.621381431818008,10.975427478551865,10.621381431818008,10.975427482277155,10.975427482277155,10.621381433680654,10.975427482277155,10.621381433680654,10.975427508354187
58134,-0.033393893390893936,-0.030162230134010315,-0.033393897116184235,-0.032316673547029495,-0.033393893390893936,-0.032316673547029495,-0.033393895253539085,-0.033393895253539085,-0.032316673547029495,-0.033393895253539085,-0.03231667261570692,-0.03339388966560364
58135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58136,7.05031131207943,6.368023097515106,7.050311326980591,6.822881907224655,7.05031131207943,6.822881907224655,7.05031131207943,7.05031131207943,6.822881914675236,7.05031131207943,6.822881914675236,7.05031131207943
58137,-0.06887124478816986,-0.062206290662288666,-0.06887124478816986,-0.06664959341287613,-0.06887124851346016,-0.06664959527552128,-0.06887124851346016,-0.06887124851346016,-0.06664959527552128,-0.06887124851346016,-0.06664959527552128,-0.06887124478816986
58138,1.0621227473020554,0.9593366831541061,1.0621227622032166,1.0278607159852982,1.0621227473020554,1.0278607308864594,1.0621227473020554,1.0621227510273457,1.0278607234358788,1.0621227491647005,1.027860725298524,1.0621227473020554
58139,-0.002087140455842018,-0.0018851589411497116,-0.002087140455842018,-0.002019813284277916,-0.002087140455842018,-0.002019813284277916,-0.002087140455842018,-0.002087140455842018,-0.0020198134006932378,-0.002087140455842018,-0.0020198134006932378,-0.002087140455842018
58140,-0.004174280911684036,-0.0037703178822994232,-0.004174280911684036,-0.0040396268013864756,-0.004174281028099358,-0.0040396268013864756,-0.004174281028099358,-0.004174280969891697,-0.004039626743178815,-0.004174280969891697,-0.004039626743178815,-0.004174280969891697
