Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
55631,-14391.951907515526,-12999.182368159294,-14391.951907634735,-13927.695394515991,-14391.951907634735,-13927.695394039154,-14391.951907634735,-14391.951907634735,-13927.695394515991,-14391.951907634735,-13927.695394515991,-14391.951907634735
55649,-301.1529223024845,-272.0090911090374,-301.1529223024845,-291.4383119046688,-301.1529223024845,-291.4383119046688,-301.1529223024845,-301.1529223024845,-291.4383119046688,-301.1529223024845,-291.4383119046688,-301.1529223024845
55650,-85.05167123675346,-76.82086434401572,-85.05167123675346,-82.30806893855333,-85.05167123675346,-82.30806893855333,-85.05167123768479,-85.05167123675346,-82.30806893855333,-85.05167123675346,-82.30806893855333,-85.05167123675346
55653,-306.46461153030396,-276.8067458868027,-306.46461153030396,-296.5786563158035,-306.4646114706993,-296.5786562561989,-306.4646114706993,-306.4646114706993,-296.5786562561989,-306.46461150050163,-296.5786562561989,-306.4646114706993
55654,-377.53873389959335,-341.00272738933563,-377.53873389959335,-365.3600650727749,-377.53873389959335,-365.3600650727749,-377.53873389959335,-377.53873389959335,-365.3600650727749,-377.5387339144945,-365.3600650727749,-377.53873389959335
55655,-65.5252470523119,-59.18409411609173,-65.5252470523119,-63.411529406905174,-65.5252470523119,-63.411529406905174,-65.5252470523119,-65.5252470523119,-63.411529406905174,-65.5252470523119,-63.411529406905174,-65.5252470523119
55657,-27554.868335619773,-24888.26817410774,-27554.86833561957,-26666.001615116344,-27554.868335619773,-26666.001615116344,-27554.868335619773,-27554.868335619773,-26666.001615116344,-27554.868335619773,-26666.001615116344,-27554.868335619773
55671,-5054109.640094757,-18654638.041908264,-14990655.594863892,-78718739.9423294,-72159747.62113953,-11105865.679409027,-3776762.735584259,-1909005.6774101257,-1847424.849105835,-1941102.0715065002,-1936212.1008930206,-2001451.2542533875
55723,-7168463.637834549,-7258433.442327499,-7379710.349317551,-16149247.264503479,-17203304.912569046,-5051615.125271797,-7075423.978315353,-18746637.450125694,-22193320.540524006,-12089779.452634335,-7161946.945950031,-1696950.0668411255
55746,-2080724.2394571677,-3733277.397396788,-26519613.526207663,-27099390.9650442,-31600842.97057703,-34303584.92098175,-6811606.64787294,-18243930.13417451,-25639480.53031905,-30740706.289005533,-25354768.58794619,-5012881.081143796
55747,-9696.639519518241,-8758.255049887579,-9696.639519518241,-9383.844696313143,-9696.639519512653,-9383.844696313143,-9696.639519520104,-9696.639519520104,-9383.844696309417,-9696.639519520104,-9383.844696309417,-9696.639519518241
55748,-18998.703728640452,-17160.119496836793,-18998.70372864604,-18385.842318058014,-18998.70372864604,-18385.842318043113,-18998.703728642315,-18998.703728642315,-18385.842318039387,-18998.703728640452,-18385.842318039387,-18998.703728640452
55749,-252570.48875687132,-150988.14732310583,-38002.05031081289,-91226.24044956267,-198235.49168165773,-259316.31637257338,-198905.70779639855,-79232.89598547108,-13590.187047844753,-21567.80173381418,-105488.74981047772,-258147.55753962928
55750,-31534.201560735703,-28482.504635453224,-31534.201560735703,-30516.96925228834,-31534.201560735703,-30516.969252318144,-31534.201560735703,-31534.201560735703,-30516.969252303243,-31534.2015607208,-30516.969252303243,-31534.201560735703
55799,-12608.104506803676,-11387.965360984206,-12608.10450680554,-12201.391458198428,-12608.10450680554,-12201.391458197497,-12608.104506803676,-12608.104506804142,-12201.391458197497,-12608.104506803676,-12201.391458197497,-12608.104506850243
55804,-45067958.258119166,-80095796.79572633,-98651588.40992951,-93727968.48535639,-4254396.3513150215,-36525798.67193714,-25475597.086704344,-8011841.154956132,-79102.45019289851,-81739.19853258133,-670361.150431931,-3389859.2584426403
55805,-123238.0998840062,-111311.83215329447,-123238.09988400614,-119262.67730710225,-123238.0998840034,-119262.67730710283,-123238.09988400526,-123238.0998840062,-119262.6773071019,-123238.0998840062,-119262.6773071019,-123238.0998840062
55806,-896.5062971711159,-809.7476232536137,-896.5062971711159,-867.5867391973734,-896.5062971748412,-867.5867392010987,-896.5062971748412,-896.5062971748412,-867.5867392010987,-896.5062971739098,-867.5867392010987,-896.5062971743755
55807,-1452.5262738615274,-1311.9592150971293,-1452.5262738615274,-1405.6705875992775,-1452.5262738615274,-1405.670587606728,-1452.5262738578022,-1452.5262738578022,-1405.6705876048654,-1452.5262738587335,-1405.6705876048654,-1452.5262738578022
55811,-1986092.639035225,-2764550.5920615196,-1752439.7330110073,-2873864.6769139767,-3174579.4268063307,-4156762.4902163744,-6205098.67743811,-12980339.578465879,-3022276.25,-3859998.5,-3682263.8911238946,-1100201.7454224825
55812,185305.2216887474,3276793.484684229,7413254.176882863,4262736.395732522,513599.66476786137,7212968.038046777,12692790.752777144,17084580.63490901,18809328.387839787,5584704.661003754,-377056.2683319934,-329875.74680022895
55814,431649.6495271921,9901721.801695496,7786043.648216344,1926744.1062799692,996668.4406452775,1595353.131912887,3238824.70495975,5282327.453458168,8489690.029209264,6286131.334080599,-63624.76258318126,339485.163849093
55815,-2018.9939067102969,-1823.6073996089399,-2018.9939067102969,-1953.8650710098445,-2018.9939067102969,-1953.8650710098445,-2018.9939067102969,-2018.9939067102969,-1953.8650710100774,-2018.9939067102969,-1953.8650710098445,-2018.9939067102969
55816,-6923.421264313161,-6253.412754863501,-6923.421264320612,-6700.085094496608,-6923.421264313161,-6700.085094496608,-6923.421264316887,-6923.421264315024,-6700.08509449847,-6923.421264315024,-6700.08509449847,-6923.421264315024
55817,-15582.300046145916,-14074.335525549948,-15582.300046145916,-15079.645205944777,-15582.300046145916,-15079.645205944777,-15582.300046145916,-15582.300046138465,-15079.645205944777,-15582.30004614219,-15079.645205944777,-15582.300046140328
55818,-1100.4351002462208,-993.9413808677346,-1100.4351002462208,-1064.937193788588,-1100.4351002424955,-1064.937193788588,-1100.4351002462208,-1100.4351002462208,-1064.9371937867254,-1100.4351002462208,-1064.937193785794,-1100.4351002457552
55822,-14874.569665908813,-13435.095182061195,-14874.569665908813,-14394.744837760925,-14874.569665908813,-14394.744837760925,-14874.569665908813,-14874.569665908813,-14394.744837999344,-14874.569665908813,-14394.744837999344,-14874.569665908813
55823,-8938.909741640091,-8073.85396027565,-8938.90974187851,-8650.557814598083,-8938.90974187851,-8650.557814598083,-8938.90974187851,-8938.90974187851,-8650.557814598083,-8938.90974187851,-8650.557814598083,-8938.909741640091
55824,-13862.003328323364,-12520.51913523674,-13862.003328323364,-13414.841930389404,-13862.003328323364,-13414.841930389404,-13862.003328323364,-13862.003328323364,-13414.841930627823,-13862.003328323364,-13414.841930627823,-13862.003328323364
55839,-538.7381893396378,-486.60223549604416,-538.7381893396378,-521.3595380187035,-538.7381893396378,-521.3595380485058,-538.7381893098354,-538.7381893098354,-521.3595380485058,-538.7381893098354,-521.3595380187035,-538.7381893396378
55840,-16.416069259867072,-14.827417396008968,-16.416069259867072,-15.886518638581038,-16.416069258004427,-15.886518638581038,-16.416069259867072,-16.416069259867072,-15.886518637649715,-16.41606925893575,-15.886518637649715,-16.416069259867072
55844,-214.1919857263565,-193.4637290239334,-214.1919857263565,-207.28256684541702,-214.1919857263565,-207.28256678581238,-214.1919857263565,-214.19198560714722,-207.28256678581238,-214.1919857263565,-207.28256684541702,-214.1919857263565
55845,-196.68571209907532,-177.65161097049713,-196.68571209907532,-190.34101176261902,-196.68571209907532,-190.34101176261902,-196.68571209907532,-196.68571209907532,-190.34101176261902,-196.68571209907532,-190.34101170301437,-196.68571209907532
55846,-130.92062908411026,-118.25089079141617,-130.92062908411026,-126.69738298654556,-130.92062908411026,-126.69738298654556,-130.92062908411026,-130.92062908411026,-126.69738298654556,-130.92062908411026,-126.69738298654556,-130.92062908411026
55847,-551.7510322332382,-498.3557710647583,-551.7510323524475,-533.9526119232178,-551.7510322332382,-533.9526119232178,-551.7510322332382,-551.7510322332382,-533.9526119232178,-551.7510322928429,-533.9526119232178,-551.7510322928429
55848,-364.9897049665451,-329.6681206226349,-364.9897049665451,-353.21584355831146,-364.9897049665451,-353.21584355831146,-364.9897050857544,-364.9897050857544,-353.2158434391022,-364.9897049665451,-353.21584355831146,-364.98970502614975
55850,-40.40731508284807,-36.49692974984646,-40.40731508284807,-39.103853307664394,-40.40731508284807,-39.103853300213814,-40.40731507539749,-40.40731507539749,-39.103853315114975,-40.40731507539749,-39.103853307664394,-40.40731508284807
55851,-80.3129900842905,-72.54076524078846,-80.3129900842905,-77.72224847227335,-80.3129900842905,-77.72224847227335,-80.3129900842905,-80.3129900842905,-77.72224847227335,-80.3129900842905,-77.72224846482277,-80.3129900842905
55852,-699526.6335054338,-453076.575334128,-8432391.353443116,-4175373.7907813406,-266068.90023588575,-3217221.7352146115,-2696977.67638829,-569858.5474930629,-551476.0137029439,-569858.5474930629,-551476.0137029514,-1076773.5071362872
55918,-4334805.4512786865,-3672267.3207588196,-3940104.2347221375,-3360578.1992492676,-2828308.3544216156,-4252113.750207901,-4282664.795111656,-2907519.522880554,-1694360.0226893425,-3176259.8374528885,-3106418.954263687,-4210155.978236198
55944,-704108.3986444706,-1131752.875,-1163624.6215389953,-1425712.449699074,-2154744.150042057,-3989425.630276501,-3195564.3825671226,-3855062.692291841,-5015808.735704362,-6283088.995414294,-587711.1042373925,-607301.474378638
55945,-727.5821808914188,-657.1710020955652,-727.5821808916517,-704.1117879594676,-727.5821808916517,-704.1117879594676,-727.5821808914188,-727.5821808914188,-704.1117879594676,-727.5821808914188,-704.1117879594676,-727.582180891477
55975,-1362426.1943528652,-1866243.3719388247,-1468174.9785158634,-1219695.8737610579,-1519993.1984881759,-1125914.3497658968,-1160149.1312477887,-943284.2334008217,-660512.9976009578,-752740.7360902578,-713819.8997085541,-829367.6172135472
55998,-4421.5754285007715,-3993.681032191962,-4421.5754285007715,-4278.943963065743,-4421.57542848587,-4278.943963050842,-4421.57542848587,-4421.57542848587,-4278.943963058293,-4421.57542848587,-4278.943963050842,-4421.575428545475
55999,-21416.027753571514,-19343.508938709507,-21416.02775357163,-20725.188148617046,-21416.027753576636,-20725.188148616813,-21416.02775357198,-21416.02775357198,-20725.188148616813,-21416.02775357291,-20725.188148616813,-21416.02775357198
56000,-1994.9355896376073,-1801.877306766808,-1994.9355896413326,-1930.5828286856413,-1994.9355896413326,-1930.582828681916,-1994.9355896376073,-1994.9355896376073,-1930.582828681916,-1994.9355896376073,-1930.582828681916,-1994.9355896376073
56001,-830057.5011166334,-617044.2724077702,-291847.9418171644,-287804.3046915531,-61145.85928040743,-110186.32348459959,-1796587.6887752414,-3692278.4576119334,-8276955.364910424,-2051606.064873755,-177339.6162379533,-37115.58296442032
56002,-18340.720230400562,-16565.81182100624,-18340.720230400562,-17749.08409394324,-18340.720230400562,-17749.084093935788,-18340.720230402425,-18340.720230401494,-17749.084093935788,0.0,0.0,-18340.720230400562
56003,-256188.97896120697,-465449.47477468103,-309731.71318241954,-588871.9107798934,-312742.70986384153,-540740.7300088219,-933352.487291269,-1418631.4799801335,-1772659.25,-6227628.0,-5402757.079342019,-110092.83826186229
56004,-1733228.6023356915,-1903674.553358972,-2203166.418675244,-2925591.366039872,-1781359.8152208328,-1078493.0153089464,-1283157.5757373571,-3402580.9464423954,-1362664.0230362958,0.0,0.0,-1659757.622143291
56006,-3878.3914381042123,-3503.063234416768,-3878.3914381042123,-3753.2820368744433,-3878.3914381042123,-3753.2820368744433,-3878.3914381037466,-3878.3914381039795,-3753.282036874909,0.0,0.0,0.0
56008,-105675.43985795975,-95448.78438781947,-105675.43985794112,-102266.55470123515,-105675.43985794112,-102266.55470123608,-94688.9921875,0.0,0.0,-105675.43985794112,-102266.55470123608,-105675.43985794159
56009,-121118.79333075881,-852812.4978575865,-609672.3777205022,-160814.5638235435,-270642.1025250107,-261035.73074461892,-357120.6337379068,-428301.11285783537,-148675.48382627778,-55556.47493097093,-90605.00437697908,-291191.78125
56010,-2883.9576967172325,-2604.865016389638,-2883.9576967209578,-2790.926803275943,-2883.9576967172325,-2790.92680327408,-2883.9576967172325,-2883.957696716301,-2790.92680327408,-2883.957696716301,-2790.92680327408,-2883.957696716301
56011,-11428.963419884443,-10322.934701830149,-11428.963419884443,-11060.28718053177,-11428.963419884443,-11060.28718053177,-11428.963419884443,-11428.963419884443,-11060.287180533633,-11428.963419884443,-11060.287180533633,-11428.963419884443
56013,-1047.2648527920246,-945.9166412353516,-1047.2648527920246,-1013.4821155965328,-1047.2648527920246,-1013.482115611434,-1047.2648527920246,-1047.2648527920246,-1013.4821156077087,-1047.2648527920246,-1013.4821156077087,-1047.2648527920246
56014,-2359.6857602596283,-2131.329073756933,-2359.685760229826,-2283.56686475873,-2359.685760229826,-2283.56686475873,-2359.685760244727,-2359.6857602372766,-2283.566864747554,-2359.6857602372766,-2283.566864747554,-2359.685760244727
56015,-46881.80328273773,-42344.854578495026,-46881.80328273773,-45369.48704814911,-46881.80328273773,-45369.48704814911,-46881.80328273773,-46881.80328273773,-45369.487048625946,-46881.80328273773,-45369.48704814911,-46881.80328273773
56031,-366.3987007141113,-330.94076192379,-366.3987007141113,-354.5793877840042,-366.3987007141113,-354.5793877542019,-366.398700684309,-366.398700684309,-354.57938776910305,-366.398700684309,-354.5793877840042,-366.3987007141113
56032,-559.6249339580536,-505.4676822423935,-559.6249339580536,-541.5725167393684,-559.624933898449,-541.5725167393684,-559.6249339282513,-559.6249339282513,-541.5725167095661,-559.624933898449,-541.5725167393684,-559.624933898449
56033,-124.24145424365997,-112.21808770298958,-124.24145424365997,-120.23366537690163,-124.24145422875881,-120.23366538435221,-124.24145422875881,-124.24145422875881,-120.23366538435221,-124.24145422875881,-120.23366538435221,-124.24145422875881
56034,-76.21834379434586,-68.84237504005432,-76.2183437794447,-73.75968752801418,-76.2183437794447,-73.75968752801418,-76.2183437794447,-76.2183437794447,-73.75968752801418,-76.2183437794447,-73.75968752801418,-76.2183437794447
56035,-106.17023232579231,-95.8956937044859,-106.17023232579231,-102.74538610875607,-106.17023232579231,-102.74538612365723,-106.17023232579231,-106.17023232579231,-102.74538610875607,-106.17023232579231,-102.74538610875607,-106.17023232579231
56036,-233.20464637875557,-210.6364547908306,-233.20464637875557,-225.68191584944725,-233.2046464085579,-225.68191587924957,-233.2046464085579,-233.20464634895325,-225.68191587924957,-233.2046464085579,-225.68191587924957,-233.20464637875557
56041,-331.786433160305,-299.6780686676502,-331.786433160305,-321.08364498615265,-331.78643321990967,-321.08364498615265,-331.78643321990967,-331.78643321990967,-321.08364510536194,-331.786433160305,-321.08364498615265,-331.786433160305
56042,-493.4182642698288,-445.6681095957756,-493.4182642698288,-477.5015459060669,-493.4182642698288,-477.5015461444855,-493.4182639122009,-493.4182639122009,-477.5015461444855,-493.4182642698288,-477.5015459060669,-493.4182642698288
56043,-252.00272676348686,-227.61536610126495,-252.00272679328918,-243.87360656261444,-252.00272676348686,-243.87360656261444,-252.00272676348686,-252.00272676348686,-243.87360656261444,-252.00272676348686,-243.87360656261444,-252.00272676348686
56044,-154.5059974193573,-139.5538041293621,-154.5059974193573,-149.5219329893589,-154.5059974193573,-149.5219329893589,-154.50599743425846,-154.50599743425846,-149.52193300426006,-154.50599743425846,-149.5219329893589,-154.50599743425846
56045,-46.87672454383846,-42.340267329476774,-46.876724543981254,-45.36457213919948,-46.87672454383869,-45.364572139199424,-46.87672454383869,-46.87672454383869,-45.364572139199424,-46.87672454383869,-45.364572139199424,-46.87672454383869
56046,-554842.473893922,-2429190.75,-5474338.117971383,-3751289.25,-19204.80078125,-112589.8125,-7095.762876135763,-1888.5455331555568,-1827.6247095051222,-1888.545533155324,-1827.6247095052386,-6180.664017996052
56137,0.0,-817914.625,-1134663.0253958777,-2222159.1503742337,-9402309.044619866,-10261375.722300604,-9517252.368499517,-10839124.283588871,-1958803.672024697,-887999.403323099,-8348123.262091998,-2855859.25
56139,-3275449.6166534424,-3489405.729019165,-3120949.274307251,-2497370.5109710693,-2614107.311691284,-2723917.8729248047,-3011422.8586730957,-2929352.6675109863,-2564514.4574890137,-2711206.9622802734,-2609035.7015075684,-2769370.3765563965
56168,-173914.61372852325,-47903.95602798462,71848.18528747559,414345.9799747467,568888.985455513,-170811.01865386963,-176504.71927642822,-176504.71927642822,-170811.01865434647,-176801.32862615585,-167884.47075080872,-137535.6708135605
56185,-222049.8342071548,-366532.29428227246,-452279.4636109024,-489969.4122940302,-263558.75510419905,-191083.04202168435,-109552.62062754482,-99398.83314999193,-96192.41917741299,-99398.83314999565,-96192.41917741299,-99398.83315002918
56192,-808524.2465325594,-1603157.9848233163,-1504943.9289336503,-299220.05864566565,-250175.39015817642,-621527.2968561649,-217658.3167655468,-143755.46820491552,-347234.1697424054,-384600.2645959854,-429632.2173355222,-334398.04306697845
56193,-94659.01793725789,-85498.46781430021,-94659.01793725695,-91605.50122959912,-94659.01793730259,-91605.50122960657,-94659.01793725789,-94659.01793725789,-91605.50122960657,-94659.01793724298,-91605.50122960657,-94659.01793725789
56194,-10752.714904925786,-9712.129591545643,-10752.714904925771,-10405.853133798926,-10752.714904926717,-10405.85313379881,-10752.714904925786,-10752.714904925786,-10405.853133798926,-10752.714904925786,-10405.853133798926,-10752.714904925786
56195,-103182.20519426465,-212546.59982562065,-242295.17011725903,-415034.08402368426,-586797.5438047647,-187638.79855309427,-106372.17729251087,-596103.2968810871,-8794318.41712714,-2306805.218750663,-766438.4211126864,-133699.02865946293
56197,-8826836.336169839,-7746165.064774871,-8426721.617538333,-7901174.260213017,-8835955.502408028,-12216564.201859355,-14512077.752086043,-17314126.73046557,-16029915.93195042,-9181588.166300073,-7394718.3262453675,-7426837.7779557705
56198,-4125501.4102380276,-4280189.770159006,-6511905.421441197,-6933374.016163826,-8200435.824003935,-7337875.781646252,-9429332.45553279,-28835438.00811529,-23743746.457223654,-18031736.200707436,-10567067.068098724,-5111446.83130455
56199,-1937790.42092219,-1273438.5995924473,-3109950.296372995,-1360459.7079230845,-4470972.914157063,-7899832.140933223,-959181.25,0.0,0.0,-452031.9184355587,-437450.2436473295,-754751.4022293389
56200,-2222239.6355777383,-2727643.149955988,-3465730.2657362223,-2338004.6546342373,-6191753.010244608,-11434918.780902758,-4928716.5,0.0,0.0,-281294.8723688312,-1056689.0411640555,-1599010.2380214483
56201,-69165.85075113177,-62472.381323605776,-69165.85075111687,-66934.69427528232,-69165.85075112432,-66934.69427528232,-3296470.5,-61162.296875,0.0,-11802.0947265625,-66934.69427528206,-69165.85075112432
56202,-3891.1999512687325,-3514.6322140498087,-3891.1999512687325,-3765.6773721966892,-3891.199951269664,-3765.6773721962236,-3891.199951269664,-3891.199951269664,-3765.6773721964564,-3891.1999512695475,-3765.6773721964564,-3891.1999512696057
56203,-5390.131738781929,-4868.506086707115,-5390.131738841534,-5216.256521463394,-5390.131738841534,-5216.256521433592,-5390.131738811731,-5390.1317388266325,-5216.256521441042,-5390.131738819182,-5216.256521441042,-5390.131738822907
56204,-2382.4023347496986,-2151.8472700864077,-2382.4023347198963,-2305.5506465137005,-2382.4023347198963,-2305.5506465137005,-2382.4023347347975,-2382.4023347347975,-2305.5506465137005,-2382.4023347347975,-2305.5506465137005,-2382.4023347347975
56205,-155.10261142253876,-140.09268128871918,-155.10261154174805,-150.09930157661438,-155.10261154174805,-150.0993014574051,-155.10261154174805,-155.10261154174805,-150.0993014574051,-155.10261154174805,-150.09930157661438,-155.10261142253876
56224,-399.9582848250866,-361.2526443451643,-399.95828481018543,-387.0564046651125,-399.9582848250866,-387.05640465021133,-399.9582848250866,-399.95828479528427,-387.05640465021133,-399.9582848250866,-387.05640465021133,-399.95828481018543
56225,-70.43365055695176,-63.61749082617462,-70.43365055695176,-68.16159731335938,-70.43365055322647,-68.16159731149673,-70.43365055322647,-70.43365055322647,-68.16159731149673,-70.43365055322647,-68.16159731149673,-70.43365055695176
56226,-153.73434035480022,-138.85682354867458,-153.73434035480022,-148.77516809105873,-153.73434036970139,-148.7751680612564,-153.73434031009674,-153.73434042930603,-148.7751680612564,-153.73434036970139,-148.77516809105873,-153.73434035480022
56227,-145.5321132838726,-131.4483603835106,-145.5321132838726,-140.83752900362015,-145.53211331367493,-140.8375289440155,-145.53211331367493,-145.53211331367493,-140.8375289440155,-145.53211331367493,-140.83752900362015,-145.5321132838726
56228,-357.9802552461624,-323.33700478076935,-357.9802552461624,-346.4325051307678,-357.9802552461624,-346.4325051307678,-357.9802553653717,-357.9802553653717,-346.4325051307678,-357.9802552461624,-346.4325051307678,-357.98025530576706
56229,-33.45427592098713,-30.216765351593494,-33.45427592098713,-32.37510573118925,-33.45427592098713,-32.37510573118925,-33.45427592098713,-33.45427592098713,-32.37510573118925,-33.45427592098713,-32.37510573118925,-33.45427592098713
56230,-365.6315759420395,-330.2478750348091,-365.6315759420395,-353.8370090126991,-365.6315759420395,-353.8370090126991,-365.6315759420395,-365.6315759420395,-353.8370089530945,-365.6315759420395,-353.8370090126991,-365.6315759420395
56231,-147.04796615242958,-132.81751781702042,-147.04796615242958,-142.30448335409164,-147.04796615242958,-142.30448335409164,-147.04796615242958,-147.04796612262726,-142.30448335409164,-147.04796615242958,-142.30448335409164,-147.04796615242958
56232,-62807.234375,0.0,0.0,-610190.9375,0.0,-99141.1484375,-691085.75,-54501.35869015381,-52743.25034531206,-54501.35869015567,-52743.25034531206,-381783.38731765375
56233,-975590.6875,0.0,-15060604.456119586,-5532313.0,0.0,0.0,-172979.71875,-672297.8042507921,-650610.7783072218,-672297.8042507917,-650610.7783072144,-1148127.7612856925
56323,0.0,-422491.875,-589335.6572264421,-2231834.9820065424,-1431259.125,-4652652.825029969,-3526831.9747926295,-4509508.9247604385,-1249958.6504386757,-225790.67836697772,-2307703.0,0.0
56324,-19.924553034361452,-17.99637048272416,-19.924553034361452,-19.28182552009821,-19.924553034827113,-19.28182551730424,-19.924553034827113,-19.924553034827113,-19.28182551730424,-19.924553034361452,-19.28182551730424,-19.924553034827113
56377,-106571.98307015374,-96258.56535368785,-106571.98307015374,-103134.17716466263,-106571.98307013512,-103134.1771646738,-106571.98307015002,-106571.98307015747,-103134.17716466635,-106571.98307013512,-103134.1771646738,-106571.98307016492
56378,-2178.2335553131998,-1967.436759635806,-2178.2335553094745,-2107.9679567553103,-2178.2335553094745,-2107.9679567553103,-2178.233555311337,-2178.233555311337,-2107.9679567534477,-2178.2335553122684,-2107.9679567539133,-2178.2335553122684
56379,-257576.7213227749,-251981.23676598072,-299911.5553612709,-375866.6237972975,-334662.1515927315,-201273.55553135276,-226323.3089568615,-346605.786247164,-1075136.195969969,-531279.4401942343,-521725.0052509308,-217318.96005892754
56380,-307057.62999749184,-209287.19778698683,-241525.89650011063,-455392.03889095783,-141107.53015446663,-58055.93546581268,-126441.65914291143,-912199.6806765944,-2544352.6532559097,-1485356.1846779138,-1024375.5705200732,-96829.0656106472
56385,-1190603.1104631424,-920633.168386519,-1256512.5482258797,-1184445.8424935937,-1655618.493961215,-3096886.4973944575,-5094799.661223166,0.0,0.0,0.0,-709725.3714236468,-733382.883804433
56386,-578172.2668250203,-531228.3518393636,-577897.1202746332,-570597.146849677,-589367.448145993,-604836.250085799,-502466.0625,0.0,0.0,-604364.1645771731,-539064.3291505259,-560001.2537477091
56387,-468032.55943503976,-483953.57205602527,-559160.6792569757,-638497.3742186725,-595636.1624469683,-865255.9797599129,-11764.58984375,0.0,0.0,-628570.1782195857,-445498.8960163407,-463336.1855825931
56388,-208143.2021252662,-142333.77323371172,36121.46168850362,305976.2075227499,-105341.54488177598,782894.4847188313,1368575.217542015,0.0,0.0,0.0,0.0,-422663.4237430878
56389,-4013857.333226204,-3012628.59781003,-5359695.372305155,-7000720.766961932,-2102945.82596004,-1608813.9698325098,-10602879.813985057,-703496.1875,0.0,0.0,0.0,-1899153.1899383068
56390,-1165357.6963184774,-1981081.0633505583,-3265524.0678696334,-4119278.588451922,-1835398.4367139935,-4191442.794234898,-2279820.25,0.0,0.0,0.0,0.0,-411552.9933714592
56391,-203977.7770372331,-615071.8085551858,-738872.0129770339,-1432964.6699553058,-1292888.511520505,-2693324.6827488765,-4136741.0,0.0,0.0,0.0,-154860.390625,-183742.17995784245
56392,-530394.1258513704,-686889.9732627198,-825836.5716120526,-728115.4687698707,-1079871.2023658603,-398830.5,0.0,0.0,0.0,-294504.125,-226307.48003712483,-386840.18864082405
56393,-2704860.879322052,-3900063.466410637,-4759457.694425106,-7836564.6434054375,-5718928.521884203,-7105133.896460831,-11051086.891691893,-25119529.617064096,0.0,-12552.34375,-506397.86194397183,-3755375.602099031
56394,-105699.48740795255,-95470.50475557148,-105699.48740795255,-102289.82652381808,-105699.48740795255,-170389.171875,0.0,0.0,0.0,-268736.875,-102289.82652382134,-105699.48740795255
56395,-510746.42807132006,-1104066.9437418953,-674655.5398967117,-880651.2099251784,-1205542.1405913671,-138943.203125,0.0,0.0,0.0,-443090.09375,-117341.21340539958,-164077.54894692078
56396,-53726.08549627289,-110234.51058242377,-70398.2797697084,-140491.44624998467,-88121.49066079338,-162349.41019549314,-16766.75390625,0.0,0.0,-33670.60341880101,-17405.84894993645,-17986.043914934387
56397,-16533.023965492845,-14933.053904309869,-16533.02396548912,-15999.700611761771,-16533.023965487257,-15999.700611761771,-16533.023965487722,-16533.023965487722,-15999.700611762004,-16533.023965487722,-15999.700611762237,-16533.023965487722
56399,-8864.107416272163,-8006.2905695438385,-8864.107416301966,-8578.168467402458,-8864.107416301966,-8578.168467372656,-8864.107416287065,-8864.107416294515,-8578.168467380106,-8864.10741629079,-8578.168467380106,-8864.10741629079
56401,-5954.245935916901,-5378.028587579727,-5954.245936393738,-5762.173486709595,-5954.245936393738,-5762.173486232758,-5954.245935916901,-5954.245935916901,-5762.173486709595,-5954.245936393738,-5762.173486709595,-5954.245935916901
56417,-3947.1463146209717,-3565.1644129753113,-3947.146314382553,-3819.819014072418,-3947.1463145017624,-3819.819014072418,-3947.1463145017624,-3947.1463145017624,-3819.819013953209,-3947.1463145017624,-3819.819014072418,-3947.1463145017624
56418,-775.6227977275848,-700.5625269860029,-775.6227977275848,-750.6027074754238,-775.6227977275848,-750.6027074754238,-775.6227977275848,-775.6227977275848,-750.6027074754238,-775.6227977275848,-750.6027074754238,-775.6227977275848
56419,-619.0794311761856,-559.1685185432434,-619.0794311761856,-599.1091269254684,-619.079431116581,-599.1091269254684,-619.079431116581,-619.0794311761856,-599.1091269254684,-619.0794311761856,-599.1091269254684,-619.0794311761856
56420,-132.58372834324837,-119.75304494798183,-132.58372834324837,-128.30683386325836,-132.58372834324837,-128.30683386325836,-132.58372834324837,-132.58372834324837,-128.30683386325836,-132.58372834324837,-128.30683386325836,-132.58372834324837
56421,-268.7027767896652,-242.69928224384785,-268.7027767896652,-260.0349452793598,-268.7027767896652,-260.0349452495575,-268.7027767896652,-268.7027767896652,-260.0349452495575,-268.7027767896652,-260.0349452495575,-268.7027767896652
56423,-109.9623874425888,-99.32086607813835,-109.9623874425888,-106.41521364450455,-109.9623874425888,-106.41521364450455,-109.9623874425888,-109.9623874425888,-106.41521364450455,-109.9623874425888,-106.41521364450455,-109.9623874425888
56425,-312035.375,0.0,-5439343.618670583,-3436203.5,0.0,0.0,-0.14139996469020844,-392194.65625,-187385.3125,-403716.5826930359,-390693.4671222885,-451929.9417181872
56515,0.0,-3012111.25,-14666000.0,-3667369.6442210525,-6132044.285984263,-3861396.3737238646,-2836568.3464390635,-4488153.352314681,-3066609.9292960763,-2326000.366850212,-1431358.8459958136,-4650297.3607720435
56516,-289.4040551185608,-261.3972111046314,-289.4040551483631,-280.0684404373169,-289.4040551185608,-280.0684404671192,-289.4040551483631,-289.4040551483631,-280.0684404671192,-289.4040551483631,-280.0684404671192,-289.4040551483631
