Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,0.37365763958223397,0.33749722285210737,0.37365763958587195,0.36160416734128376,0.37365763960406184,0.36160416901111603,0.37365763960406184,0.37365763913840055,0.3616041671484709,0.37365763960406184,0.3616041673521977,0.3736576395895099
3138,-1.159557128961751,-1.047341922932901,-1.159557128961751,-1.122152060285316,-1.1595571289071813,-1.1221520602703094,-1.159557128965389,-1.159557128965389,-1.1221520602703094,-1.159557128961751,-1.1221520602848614,-1.159557128961751
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.06774634030080051,0.06119024285362684,0.06774634030080051,0.06556097448446963,0.06774634029716253,0.0655609741806984,0.06774634029716253,0.06774634029716253,0.06556097441352904,0.06774634029716253,0.06556097448628861,0.06774634029716253
3141,0.10259727599623147,0.09266850735002663,0.10259727600350743,0.09928768645477248,0.1025972762145102,0.09928768873214722,0.10259727574884892,0.10259727574884892,0.09928768640384078,0.1025972762145102,0.09928768646204844,0.10259727599623147
3142,0.2525857925065793,0.2281420061335666,0.2525857925065793,0.24443786371557508,0.25258579244837165,0.24443786218762398,0.25258579291403294,0.25258579291403294,0.24443786358460784,0.25258579244837165,0.244437863730127,0.2525857925065793
3143,0.08429388725198805,0.0761364143108949,0.08429388725198805,0.08157472958555445,0.08429388701915741,0.08157473057508469,0.08429388701915741,0.08429388701915741,0.08157472964376211,0.08429388701915741,0.08157472964376211,0.08429388725198805
3144,0.7786415988230146,0.7032891860581003,0.7786415988521185,0.7535241279110778,0.778641598764807,0.753524124622345,0.7786415982991457,0.7786415982991457,0.753524127881974,0.7786415992304683,0.753524127881974,0.7786415988230146
3145,4.192882227129303,3.7871194309554994,4.192882227129303,4.057627961738035,4.1928822277113795,4.057627975940704,4.192882224917412,4.192882224917412,4.057627961970866,4.192882226780057,4.057627961738035,4.192882227129303
3191,6.107434716657735,5.516392647230532,6.107434716599528,5.910420693515334,6.107434719800949,5.910420686006546,6.107434716075659,6.107434719800949,5.910420693457127,6.107434716075659,5.910420693457127,6.107434716657735
3192,1.549279073748039,1.3993488408159465,1.549279073748039,1.4993023294373415,1.549279073253274,1.499302327632904,1.5492790741845965,1.5492790741845965,1.4993023294955492,1.5492790737189353,1.4993023294373415,1.549279073748039
3193,4.532039185578469,4.09345474827569,4.532039185578469,4.385844373144209,4.532039187848568,4.385844364762306,4.532039185985923,4.532039187848568,4.385844374075532,4.5320391855202615,4.385844373144209,4.532039185578469
3194,0.5149124636991473,0.46508222527700127,0.5149124637009663,0.49830238422600814,0.5149124637246132,0.49830238427966833,0.5149124637246132,0.5149124637246132,0.49830238427966833,0.5149124636955094,0.49830238422509865,0.5149124636991473
3195,0.11674657675757771,0.1054485209433551,0.11674657675848721,0.11298055815314001,0.11674657673574984,0.11298055818770081,0.11674657673574984,0.11674657673574984,0.11298055812949315,0.11674657675757771,0.11298055815314001,0.11674657675757771
3196,0.03335615027936001,0.03012813573650419,0.033356150279814756,0.0322801454317414,0.033356150379404426,0.03228014544583857,0.033356150262989104,0.033356150262989104,0.03228014544583857,0.03335615027754102,0.032280145431286655,0.03335615027936001
3197,0.48664769186871126,0.43955275394546334,0.48664769186871126,0.4709493792288413,0.48664769157767296,0.4709493792615831,0.48664769157767296,0.48664769204333425,0.4709493792615831,0.4866476918105036,0.47094937923247926,0.48664769186871126
3198,-3.929272995403153,-3.5490207700422616,-3.929272995403153,-3.802522253616189,-3.9292729943990707,-3.8025222532451153,-3.9292729953303933,-3.9292729953303933,-3.8025222532451153,-3.9292729953303933,-3.8025222535943612,-3.929272995417705
3199,1.4681734683690593,1.3260921650216915,1.468173468398163,1.4208130339393392,1.46817347407341,1.4208130352199078,1.4681734666228294,1.4681734666228294,1.4208130333572626,1.4681734684854746,1.4208130339393392,1.4681734683690593
3200,0.06689302863378543,0.06041950973485655,0.06689302863378543,0.06473518900020281,0.06689302856102586,0.06473518908023834,0.06689302856102586,0.06689302867744118,0.06473518896382302,0.06689302863378543,0.06473518900020281,0.06689302863378543
3201,5.304308285005391,4.790988128166646,5.304308285005391,5.133201566291973,5.304308265447617,5.133201569318771,5.304308287799358,5.304308287799358,5.133201565593481,5.304308285936713,5.133201566059142,5.304308285005391
3205,0.15100678618182428,0.13639322622839245,0.15100678618182428,0.14613559953068034,0.15100678618182428,0.14613559935241938,0.15100678615272045,0.15100678615272045,0.14613559958525002,0.15100678618182428,0.14613559953431832,0.15100678618182428
3209,0.13356054217001656,0.12063532841420965,0.13356054217001656,0.1292521375871729,0.13356054217001656,0.12925213761627674,0.1335605422500521,0.1335605422500521,0.12925213761627674,0.13356054217729252,0.1292521375871729,0.13356054217001656
3210,0.3351995141711086,0.3027608514530584,0.3351995141711086,0.3243866265984252,0.33519951411290094,0.3243866265984252,0.3351995141711086,0.3351995141711086,0.3243866265984252,0.3351995141711086,0.3243866265984252,0.3351995141711086
3211,0.49354852410033345,0.4457857636734843,0.49354852410033345,0.4776276040356606,0.49354852410033345,0.4776276040356606,0.49354852410033345,0.49354852410033345,0.4776276040356606,0.49354852410033345,0.4776276040356606,0.49354852410033345
3212,1.1947622913867235,1.0791401341557503,1.1947622913867235,1.1562215723097324,1.1947622913867235,1.1562215723097324,1.1947622913867235,1.1947622913867235,1.1562215723097324,1.1947622913867235,1.1562215723097324,1.1947622913867235
3213,0.9555320310028037,0.8630611892913294,0.9555320310028037,0.9247084171001916,0.9555320310173556,0.924708416685462,0.9555320311337709,0.9555320311337709,0.9247084171511233,0.9555320310173556,0.9247084170929156,0.9555320310028037
3214,0.6861067446006928,0.6197093177033821,0.6861067446006928,0.6639742689676496,0.6861067446006928,0.6639742683619261,0.6861067446880043,0.6861067446880043,0.663974269060418,0.6861067446006928,0.6639742689731065,0.6861067446006928
3215,0.16714262111781863,0.15096752875251696,0.16714262111781863,0.16175092366393073,0.1671426211250946,0.1617509238421917,0.16714262124150991,0.16714262100867927,0.16175092360936105,0.1671426211250946,0.16175092366029276,0.16714262111781863
3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.1911808928816754,0.1726795161521295,0.1911808928816754,0.18501376730455377,0.19118089275434613,0.1850137673318386,0.19118089298717678,0.19118089275434613,0.1850137673318386,0.19118089275434613,0.18501376730273478,0.1911808928780374
3319,0.0738442396686878,0.06669802292890381,0.0738442396686878,0.07146216742694378,0.07384423958137631,0.07146216928958893,0.0738442400470376,0.07384423911571503,0.07146216742694378,0.07384423958137631,0.07146216742694378,0.0738442396686878
3327,-0.7842171258744202,-0.708325145951676,-0.7842171258748749,-0.7589197992338086,-0.7842171258525923,-0.7589197992347181,-0.7842171258525923,-0.7842171258525923,-0.7589197992347181,-0.7842171258744202,-0.7589197992328991,-0.7842171258744202
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.08596707726246677,0.077647682686802,0.08596707725519082,0.08319394573481986,0.08596707717515528,0.08319394662976265,0.08596707694232464,0.08596707694232464,0.08319394569844007,0.0859670772915706,0.0831939457275439,0.08596707726246677
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.017310030525550246,0.015634866198524833,0.017310030525550246,0.01675164233893156,0.017310030292719603,0.016751643270254135,0.01731003075838089,0.01731003075838089,0.01675164233893156,0.01731003075838089,0.01675164233893156,0.017310030525550246
3334,0.6264472836919595,0.5658233530120924,0.6264472836919595,0.6062393067986704,0.6264472836628556,0.6062393039464951,0.6264472845941782,0.6264472845941782,0.6062393067404628,0.6264472836628556,0.6062393068568781,0.6264472837210633
3335,15.905996948946267,14.366706921719015,15.905996948946267,15.392900272738189,15.905996948480606,15.392900288105011,15.905996948480606,15.905996948480606,15.39290027320385,15.905996948480606,15.39290027320385,15.905996949411929
3380,13.80045097693801,12.464923460036516,13.800450973212719,13.355275135487318,13.800450973212719,13.355275124311447,13.800450973212719,13.800450965762138,13.355275131762028,13.800450973212719,13.355275139212608,13.80045097693801
3381,6.568894247058779,5.933194803772494,6.568894247058779,6.356994432862848,6.568894252181053,6.3569944351911545,6.568894248455763,6.568894244730473,6.356994433328509,6.568894247058779,6.356994432397187,6.568894247058779
3383,0.24668650692910887,0.22281361915520392,0.24668650692910887,0.23872887766628992,0.24668650701642036,0.23872887762263417,0.24668650701642036,0.24668650701642036,0.23872887762263417,0.24668650690000504,0.23872887768084183,0.24668650692910887
3384,1.4200978563749231,1.2826690315268934,1.4200978563458193,1.374288248072844,1.4200978577136993,1.3742882497608662,1.4200978567823768,1.4200978558510542,1.374288247898221,1.4200978563167155,1.3742882481310517,1.4200978563749231
3385,1.7913559843436815,1.6179989535885397,1.7913559843291296,1.7335703074204503,1.791355986148119,1.7335703074932098,1.7913559842854738,1.7913559842854738,1.7335703074932098,1.7913559842854738,1.7335703074350022,1.7913559843436815
3386,0.8086121537926374,0.7303593647229718,0.8086121537999134,0.7825278907694155,0.8086121529340744,0.7825278909876943,0.808612153865397,0.808612153865397,0.7825278907548636,0.8086121537489817,0.7825278907839675,0.8086121537926374
3389,0.03668876609299332,0.03313824033830315,0.03668876608571736,0.03550525750324596,0.03668876551091671,0.0355052575469017,0.036688766442239285,0.036688766442239285,0.0355052575469017,0.036688765976578,0.03550525751779787,0.03668876609299332
3391,0.4393417340470478,0.39682479204202536,0.4393417340470478,0.42516942004294833,0.4393417341634631,0.4251694194972515,0.4393417341634631,0.4393417341634631,0.4251694199629128,0.43934173393063247,0.4251694200502243,0.4393417340470478
3392,1.2674020308768377,1.144750221457798,1.2674020309350453,1.226518094423227,1.2674020305275917,1.2265180945396423,1.2674020305275917,1.2674020305275917,1.2265180945396423,1.267402030993253,1.226518094423227,1.2674020308768377
3393,0.10542318945954321,0.09522094532076153,0.10542318945954321,0.10202244141328265,0.10542318946681917,0.10202244110405445,0.10542318946681917,0.10542318946681917,0.1020224413368851,0.10542318946681917,0.10202244140964467,0.10542318945954321
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.1617409405298531,0.14608859131112695,0.16174094064626843,0.15652349090669304,0.1617409409955144,0.15652349218726158,0.1617409409955144,0.1617409405298531,0.15652349079027772,0.1617409409955144,0.15652349079027772,0.1617409405298531
3529,0.8286217174609192,0.7484325190016534,0.8286217174609192,0.8018919846508652,0.8286217171698809,0.8018919825553894,0.8286217171698809,0.828621719032526,0.8018919844180346,0.8286217171698809,0.8018919846508652,0.8286217175191268
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.07301789556731819,0.06595164760801708,0.0730178955664087,0.07066247958027816,0.07301789557095617,0.07066247938200831,0.07301789545454085,0.07301789557095617,0.07066247961483896,0.07301789557095617,0.07066247958209715,0.07301789556731819
3539,0.23726374507532455,0.214302737484104,0.2372637450680486,0.22961007587218774,0.23726374516263604,0.22961007431149483,0.23726374469697475,0.23726374469697475,0.2296100757084787,0.23726374516263604,0.22961007586854976,0.23726374507532455
3540,0.43756947049405426,0.39522403786395444,0.43756947049405426,0.4234543262864463,0.4375694706104696,0.42345432564616203,0.4375694701448083,0.4375694706104696,0.42345432634465396,0.4375694706104696,0.4234543262864463,0.43756947049405426
3541,8.281179101206362,7.479774672072381,8.281179101206362,8.014044291339815,8.28117910027504,8.014044284820557,8.28117910027504,8.28117910027504,8.014044292271137,8.28117910027504,8.014044291339815,8.281179101206362
3542,0.43756947049405426,0.39522403786395444,0.43756947049405426,0.4234543262864463,0.4375694706104696,0.42345432564616203,0.4375694706104696,0.4375694706104696,0.42345432634465396,0.4375694706104696,0.4234543262864463,0.43756947049405426
3543,0.43756947049405426,0.39522403786395444,0.43756947049405426,0.4234543262864463,0.4375694706104696,0.42345432564616203,0.4375694706104696,0.4375694706104696,0.42345432634465396,0.4375694706104696,0.4234543262864463,0.43756947049405426
3544,3.3079035860137083,2.9877838841057383,3.3079035860137083,3.201197018730454,3.3079035878181458,3.201197028160095,3.3079035878181458,3.3079035878181458,3.2011970169842243,3.3079035859555006,3.201197018730454,3.3079035860137083
3545,0.8729839810257545,0.7885016602813266,0.8729839810257545,0.8448232074442785,0.8729839809238911,0.8448232039809227,0.8729839809238911,0.8729839809238911,0.8448232072405517,0.8729839809238911,0.8448232074733824,0.8729839810403064
3546,0.9073364090872929,0.8195296598714776,0.9073364091455005,0.8780674927402288,0.9073364092037082,0.8780674934387207,0.9073364092037082,0.9073364082723856,0.8780674925073981,0.9073364092037082,0.8780674927402288,0.9073364090872929
3547,0.6540185888879932,0.5907264673878672,0.6540185888879932,0.6329212150594685,0.6540185892954469,0.6329212114214897,0.6540185892954469,0.6540185892954469,0.63292121514678,0.6540185888297856,0.6329212150303647,0.6540185888879932
3548,1.3414927406120114,1.2116708625108004,1.3414927406411152,1.298218781244941,1.3414927404373884,1.2982187792658806,1.3414927404373884,1.3414927404373884,1.2982187811285257,1.3414927404373884,1.298218781244941,1.3414927406120114
3549,-2462.605199098587,-2224.288566827774,-2462.605199098587,-2383.166321516037,-2462.605199098587,-2383.1663208007812,-2462.605197906494,-2462.605199813843,-2383.1663208007812,-2462.6051988601685,-2383.1663217544556,-2462.6051988601685
3550,0.2228416483849287,0.201276327483356,0.2228416483849287,0.21565320808440447,0.2228416483849287,0.2156532071530819,0.22284164652228355,0.22284164652228355,0.2156532071530819,0.2228416483849287,0.2156532071530819,0.2228416483849287
3551,4.031712964177132,3.6415471956133842,4.031712964177132,3.901657711714506,4.031712971627712,3.9016577154397964,4.031712964177132,4.031712964177132,3.9016577154397964,4.031712964177132,3.9016577154397964,4.031712964177132
3591,37.88214448094368,34.21613049507141,37.88214448094368,36.6601398140192,37.88214448094368,36.66013979911804,37.882144510746,37.882144510746,36.66013979911804,37.88214448094368,36.66013979911804,37.88214448094368
3592,1.8113742999266833,1.6360800128313713,1.8113742999266833,1.7529428708949126,1.8113742992281914,1.752942867577076,1.8113742992281914,1.8113742992281914,1.7529428713023663,1.8113742996938527,1.752942870836705,1.8113742999266833
3593,1.134389056591317,1.02460947050713,1.134389056591317,1.0977958611911163,1.1343890558928251,1.0977958589792252,1.1343890558928251,1.1343890558928251,1.0977958608418703,1.1343890563584864,1.0977958613075316,1.134389056591317
3594,0.35610530577832833,0.32164350198581815,0.35610530577832833,0.3446180378377903,0.3561053052544594,0.3446180373430252,0.35610530618578196,0.3561053052544594,0.3446180382743478,0.35610530572012067,0.3446180378086865,0.35610530577832833
3596,5.183088354766369,4.681499157100916,5.183088354766369,5.015891956165433,5.183088354766369,5.015891961753368,5.183088354766369,5.183088354766369,5.015891954302788,5.183088354766369,5.015891954302788,5.183088354766369
3597,-0.23347975208889693,-0.21088493731804192,-0.23347975208889693,-0.2259481472428888,-0.23347975313663483,-0.22594814747571945,-0.23347975220531225,-0.23347975127398968,-0.22594814747571945,-0.23347975220531225,-0.2259481472428888,-0.23347975220531225
3598,1.2227623099461198,1.1044304735260084,1.2227623099461198,1.1833183644339442,1.2227623090147972,1.1833183653652668,1.2227623099461198,1.2227623099461198,1.1833183644339442,1.2227623099461198,1.1833183644339442,1.2227623099461198
3599,-17.8985084136948,-16.16639469610527,-17.8985084136948,-17.32113717496395,-17.89850841462612,-17.32113717496395,-17.89850841462612,-17.89850841462612,-17.321137173101306,-17.89850841462612,-17.32113717496395,-17.8985084136948
3600,1.0897457129321992,0.9842864503734745,1.0897457129321992,1.0545926254126243,1.0897457115352154,1.054592626169324,1.0897457129321992,1.089745712466538,1.0545926252380013,1.0897457129321992,1.0545926253544167,1.0897457129321992
3601,0.9451399875397328,0.8536748274491401,0.9451399875251809,0.9146516008331673,0.9451399892568588,0.9146516006439924,0.9451399876270443,0.9451399873942137,0.9146516008768231,0.945139987510629,0.9146516008477192,0.9451399875397328
3602,1.0356121785298456,0.9353916451291298,1.0356121785298456,1.0022053340653656,1.0356121771037579,1.002205333672464,1.0356121785007417,1.035612178966403,1.0022053341381252,1.0356121785007417,1.0022053340508137,1.0356121785298456
3603,1.0317936050414573,0.9319426110159839,1.0317936050414573,0.9985099403638742,1.0317936018109322,0.9985099406912923,1.0317936050705612,1.0317936046048999,0.998509940225631,1.0317936050705612,0.9985099403420463,1.0317936050414573
3605,0.3101018051675055,0.2800919530527608,0.3101018051675055,0.3000985211292573,0.310101805254817,0.30009852116927505,0.310101805254817,0.310101805254817,0.30009852116927505,0.3101018051384017,0.30009852113289526,0.3101018051675055
3606,0.36473060339631047,0.32943409338986385,0.36473060339631047,0.35296510006173776,0.3647306030616164,0.3529651000862941,0.3647306034108624,0.3647306034108624,0.3529651000862941,0.3647306034108624,0.35296510006082826,0.36473060339631047
3607,0.6170413305007969,0.5573276533577882,0.6170413305007969,0.5971367714555527,0.6170413307845592,0.5971367714228109,0.617041330493521,0.6170413305517286,0.5971367714228109,0.617041330493521,0.5971367714519147,0.6170413305007969
3608,0.7102436566492543,0.6415103995532263,0.7102436566492543,0.6873325709602796,0.7102436563000083,0.6873325710184872,0.7102436566492543,0.7102436567656696,0.6873325710184872,0.7102436566492543,0.6873325709602796,0.7102436566492543
