Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
18380,-1417.7377548217773,-1280.5373269319534,-1417.7377548217773,-1372.0042787790298,-1417.7377548217773,-1372.0042787790298,-1417.7377548217773,-1417.7377548217773,-1372.0042787790298,-1417.7377548217773,-1372.0042787790298,-1417.7377548217773
18381,-1077.2016897797585,-972.9563649594784,-1077.2016897797585,-1042.453248143196,-1077.2016897499561,-1042.4532481729984,-1077.2016897797585,-1077.2016897499561,-1042.453248143196,-1077.2016897499561,-1042.4532481729984,-1077.2016897797585
18382,-1280.4353513419628,-1156.5222528241575,-1280.4353513419628,-1239.1309851687402,-1280.4353513419628,-1239.1309851687402,-1280.4353513419628,-1280.4353513419628,-1239.1309851706028,-1280.4353513419628,-1239.1309851687402,-1280.4353513419628
18383,67.74806355359033,61.191799338907,67.74806355312467,65.56264214776456,67.74806355312467,65.56264214869589,67.74806355359033,67.74806355359033,65.56264214869589,67.74806355312467,65.56264214823022,67.74806355312467
18384,306.32034270465374,276.6764385700226,306.3203426897526,296.43904131650925,306.3203426897526,296.43904134631157,306.32034270465374,306.32034270465374,296.43904134631157,306.3203426897526,296.4390413314104,306.3203426897526
18394,1766.8662241697311,1595.879170179367,1766.8662241697311,1709.8705394864082,1766.8662241697311,1709.8705394864082,1766.8662241697311,1766.8662241697311,1709.8705395162106,1766.8662241697311,1709.8705395162106,1766.8662241697311
18395,-0.4049074125941843,-0.3657228243537247,-0.4049074125941843,-0.3918458828702569,-0.4049074128270149,-0.39184588310308754,-0.4049074125941843,-0.4049074125941843,-0.39184588321950287,-0.4049074125941843,-0.39184588321950287,-0.4049074125941843
18396,-20.704534402117133,-18.700869780033827,-20.704534400254488,-20.03664619475603,-20.704534402117133,-20.03664619475603,-20.704534402117133,-20.704534402117133,-20.03664619475603,-20.70453440118581,-20.03664619475603,-20.704534402117133
18397,-9.841292806901038,-8.888909632340074,-9.841292805969715,-9.523831749334931,-9.841292805969715,-9.523831749334931,-9.841292806901038,-9.841292806901038,-9.523831748403609,-9.841292806901038,-9.523831748403609,-9.841292806901038
18398,-1.2297816099599004,-1.1107704862952232,-1.229781609494239,-1.1901112347841263,-1.229781609494239,-1.1901112352497876,-1.2297816097270697,-1.2297816097270697,-1.1901112352497876,-1.2297816097270697,-1.1901112352497876,-1.2297816090285778
18399,-1.4625813737511635,-1.3210412412881851,-1.4625813737511635,-1.415401328355074,-1.4625813737511635,-1.4154013292863965,-1.4625813737511635,-1.4625813737511635,-1.4154013292863965,-1.4625813737511635,-1.4154013292863965,-1.4625813737511635
18400,-148.2170214354992,-133.87343871593475,-148.2170214354992,-143.43582725524902,-148.21702140569687,-143.43582716584206,-148.2170214354992,-148.21702142059803,-143.43582718074322,-148.21702142059803,-143.43582718074322,-148.21702140569687
18489,-284755.6075668335,-255518.72184991837,-279122.94462919235,-2956370.3788228035,-61891117.20760822,-303494588.46110535,-337982609.5196357,-278843961.98450756,-134652065.32795954,-606421.676261425,-276508.79261016846,-285771.2064681053
18538,-393209.04982948303,-355156.5611343384,-393209.04982948303,-384930.1466999054,-584401.2648925781,-1388571.7220153809,-1660905.6931476593,-1597003.7643089294,-866075.4396781921,-377841.04256629944,-380025.6672592163,-393209.04982948303
18633,-24.67233320372179,-22.284688055049628,-24.672333203954622,-23.87645148858428,-24.67233321070671,-23.87645148858428,-24.67233320325613,-24.67233320325613,-23.87645149230957,-24.67233320325613,-23.876451487652957,-24.672333204187453
18634,-8.542586903087795,-7.7158849448896945,-8.542586903087795,-8.267019582912326,-8.542586922645569,-8.267019599676132,-8.542586892843246,-8.542586892843246,-8.267019599676132,-8.542586907744408,-8.267019584774971,-8.542586902156472
18635,-211.09160366654396,-190.66338396072388,-211.09160366654396,-204.28219708800316,-211.09160375595093,-204.2821969985962,-211.09160369634628,-211.09160369634628,-204.28219711780548,-211.09160363674164,-204.28219711780548,-211.09160369634628
18636,-9.913690272718668,-8.954300891608,-9.913690272718668,-9.593893812969327,-9.913690268993378,-9.593893811106682,-9.913690272718668,-9.913690272718668,-9.593893811106682,-9.913690276443958,-9.593893812969327,-9.913690272718668
18642,-13.521070122718811,-12.21257945895195,-13.52107011526823,-13.084906563162804,-13.521070122718811,-13.084906578063965,-13.52107010781765,-13.521070122718811,-13.084906548261642,-13.521070122718811,-13.084906563162804,-13.521070122718811
18643,-41.02123355679214,-37.05143676139414,-41.02123355679214,-39.69796795863658,-41.02123355679214,-39.69796795770526,-41.021233558654785,-41.021233558654785,-39.69796795770526,-41.021233558654785,-39.69796795770526,-41.021233558654785
18645,-0.20314960181713104,-0.18348996341228485,-0.20314960181713104,-0.1965963989496231,-0.20314960181713104,-0.1965963989496231,-0.20314960181713104,-0.20314960181713104,-0.1965963989496231,-0.20314960181713104,-0.19659638404846191,-0.20314958691596985
18649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18652,-0.31923549622297287,-0.2883417420089245,-0.319235498085618,-0.30893757939338684,-0.31923549622297287,-0.30893757939338684,-0.319235498085618,-0.31923549622297287,-0.30893757939338684,-0.31923549622297287,-0.30893757939338684,-0.31923549622297287
18653,-1.3688547611236572,-1.2363849580287933,-1.3688547909259796,-1.3246981799602509,-1.3688547909259796,-1.3246981799602509,-1.368854783475399,-1.3688547909259796,-1.3246981799602509,-1.3688547909259796,-1.3246981799602509,-1.3688547611236572
18654,-0.07980918884277344,-0.07208573818206787,-0.07980921864509583,-0.07723474502563477,-0.07980918884277344,-0.07723471522331238,-0.07980921864509583,-0.07980921864509583,-0.07723474502563477,-0.07980921864509583,-0.07723471522331238,-0.07980918884277344
18655,-16.50522541999817,-14.907945573329926,-16.50522543489933,-15.972798824310303,-16.50522541999817,-15.972798809409142,-16.50522543489933,-16.50522543489933,-15.972798824310303,-16.50522544980049,-15.972798824310303,-16.50522541999817
18656,-12.515623733401299,-11.304434336721897,-12.515623729676008,-12.111893936991692,-12.515623733401299,-12.111893933266401,-12.515623729676008,-12.515623729676008,-12.111893936991692,-12.515623733401299,-12.111893933266401,-12.515623733401299
18657,-1.1724489331245422,-1.0589861571788788,-1.1724489629268646,-1.134628027677536,-1.1724489629268646,-1.134628027677536,-1.1724489629268646,-1.1724489629268646,-1.1346280574798584,-1.1724489331245422,-1.134628027677536,-1.1724489331245422
18658,-0.9988338947296143,-0.9021725654602051,-0.9988338947296143,-0.9666134715080261,-0.9988338947296143,-0.9666134417057037,-0.9988338947296143,-0.9988338947296143,-0.9666134715080261,-0.9988338947296143,-0.9666134715080261,-0.9988338947296143
18659,-1.8041750490665436,-1.6295774579048157,-1.8041750490665436,-1.7459758520126343,-1.8041750490665436,-1.7459758520126343,-1.8041750490665436,-1.8041750490665436,-1.7459758520126343,-1.804175078868866,-1.7459758520126343,-1.804175078868866
18660,-1.5067090541124344,-1.360898494720459,-1.5067090541124344,-1.4581055343151093,-1.5067090541124344,-1.4581055343151093,-1.506709050387144,-1.5067090541124344,-1.4581055343151093,-1.5067090541124344,-1.4581055343151093,-1.5067090392112732
18661,-2.396269381046295,-2.1643723249435425,-2.396269381046295,-2.3189703673124313,-2.396269381046295,-2.3189703673124313,-2.396269381046295,-2.396269381046295,-2.31897035241127,-2.396269381046295,-2.3189703822135925,-2.396269381046295
18744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18777,13.256646186113358,11.973744943737984,13.256646186113358,12.8290124386549,13.256646186113358,12.8290124386549,13.256646186113358,13.256646186113358,12.8290124386549,13.256646186113358,12.8290124386549,13.256646186113358
18778,5.2510819882154465,4.742912769317627,5.2510819882154465,5.08169224858284,5.2510819882154465,5.08169224858284,5.251081991940737,5.251081991940737,5.08169224858284,5.2510819882154465,5.08169224858284,5.2510819882154465
18779,8.718648292124271,7.87490813434124,8.718648292124271,8.437401574105024,8.718648292124271,8.437401574105024,8.718648292124271,8.718648292124271,8.43740157224238,8.718648292124271,8.437401574105024,8.718648292124271
18780,8.927437603473663,8.06349202990532,8.927437603473663,8.639455735683441,8.927437603473663,8.639455735683441,8.927437596023083,8.927437596023083,8.639455735683441,8.927437603473663,8.639455735683441,8.927437603473663
18781,6.103697508573532,5.513017117977142,6.103697508573532,5.90680405497551,6.103697508573532,5.90680405497551,6.103697523474693,6.103697523474693,5.90680405497551,6.1036975383758545,5.90680405497551,6.1036975383758545
18783,358.5039042234421,323.80997800827026,358.5039042234421,346.93926215171814,358.5039042234421,346.93926215171814,358.5039042830467,358.5039042830467,346.93926215171814,358.50390434265137,346.93926215171814,358.50390434265137
18784,537.7603680193424,485.71904207766056,537.7603680491447,520.4132593870163,537.7603680193424,520.4132593721151,537.7603680193424,537.7603680193424,520.4132593721151,537.7603680193424,520.4132593870163,537.7603680491447
18785,93.68664929270744,84.62019936740398,93.68664929270744,90.66449931263924,93.68664929270744,90.66449931263924,93.68664929270744,93.68664929270744,90.66449931263924,93.68664929270744,90.66449931263924,93.68664929270744
18786,129.9549009092152,117.3786201775074,129.9549009092152,125.76280733197927,129.9549009092152,125.76280733197927,129.95490091107786,129.95490091107786,125.76280733197927,129.9549009092152,125.76280733197927,129.9549009092152
18787,165.1597589738667,149.17655649408698,165.1597589738667,159.83202481269836,165.15975897572935,159.832024814561,165.15975897572935,165.15975897479802,159.832024814561,165.15975897572935,159.832024814561,165.1597589738667
18788,-98.28244976140559,-88.7712449459359,-98.28244976140559,-95.11204815562814,-98.28244976140559,-95.1120481560938,-98.28244976117276,-98.28244976117276,-95.1120481560938,-98.28244976140559,-95.1120481560938,-98.28244976140559
18789,33.412204676656984,30.178765514399856,33.4122046767734,32.334391622571275,33.412204676656984,32.334391622571275,33.412204676656984,33.412204676656984,32.334391622571275,33.412204676656984,32.334391622571275,33.4122046767734
18790,151.32126694638282,136.67727337032557,151.3212669454515,146.43993575498462,151.3212669454515,146.4399357540533,151.32126694638282,151.32126694591716,146.4399357540533,151.3212669454515,146.4399357540533,151.3212669454515
18791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18792,4880.451282262802,4408.1495451927185,4880.451282262802,8778.6063580513,9663.589856386185,16311.806461572647,14483.198838949203,11622.008328199387,4723.01736998558,4880.451282262802,4723.01736998558,4880.451282262802
18802,118.66508524119854,107.18136731535196,118.66508524119854,114.83717925846577,118.66508524119854,114.83717927336693,118.66508524119854,118.66508524119854,114.83717927336693,118.66508524119854,114.83717926591635,118.66508524492383
18803,68.26197157334536,61.6559743238613,68.26197157427669,66.05997248925269,68.26197157334536,66.05997249018401,68.2619715728797,68.2619715728797,66.05997248995118,68.2619715728797,66.05997248995118,68.2619715728797
18804,31.96764175221324,28.873998999595642,31.96764175221324,30.936427500098944,31.967641750350595,30.936427500098944,31.967641750350595,31.967641750350595,30.936427501030266,31.967641750816256,30.936427500564605,31.967641750350595
18805,8.505195816978812,7.682112350128591,8.505195816978812,8.230834661051631,8.505195816513151,8.230834661284462,8.505195816513151,8.505195816513151,8.230834661168046,8.505195816513151,8.230834661168046,8.505195816513151
18806,469.6018417403102,424.15650221705437,469.6018417477608,454.4533952474594,469.6018417477608,454.45339523255825,469.6018417403102,469.6018417403102,454.45339523255825,469.6018417403102,454.45339523255825,469.6018417477608
18807,219.53706623986363,198.29154369980097,219.53706623986363,212.45522539317608,219.53706623986363,212.45522539317608,219.53706623986363,219.53706623986363,212.45522539317608,219.53706623986363,212.45522539317608,219.53706623986363
18808,176.95019143191166,159.8259793575853,176.95019143167883,171.2421207409352,176.95019143167883,171.24212074046955,176.95019143191166,176.95019143191166,171.24212074046955,176.95019143179525,171.24212074046955,176.95019143191166
18809,4188.570168569684,3783.2246683835983,4188.570168554783,4053.4550018310547,4188.570168554783,4053.455001845956,4188.570168569684,4188.570168569684,4053.455001845956,4188.570168569684,4053.455001845956,4188.570168554783
18896,-925924.0434248447,-835792.4265561104,-923631.934379816,-901537.3024606705,-1235050.928481102,-1497411.911511898,-1930395.0088849068,-1657973.5232172012,-1147378.6546278,-924926.0618407726,-894723.5055701733,-924474.7480223179
18947,-217918.14255332947,-196829.29004764557,-295048.3808898926,-285370.6832675934,-294883.0393791199,-285370.6832675934,-294883.0393791199,-294883.0393791199,-220345.34819030762,-225621.67066955566,-221827.215798378,-217998.2887096405
19041,-1.4679221734404564,-1.3258651881478727,-1.467922172974795,-1.4205698445439339,-1.4679221734404564,-1.4205698445439339,-1.4679221734404564,-1.4679221734404564,-1.4205698519945145,-1.4679221734404564,-1.4205698445439339,-1.467922172974795
19042,-23.622838094830513,-21.336756985634565,-23.622838094830513,-22.860811058431864,-23.622838094830513,-22.860811054706573,-23.622838094830513,-23.622838094830513,-22.860811062157154,-23.622838094830513,-22.860811054706573,-23.622838094830513
19043,-20.613258954137564,-18.618427442386746,-20.613258954137564,-19.948315115645528,-20.613258954137564,-19.948315115645528,-20.613258954137564,-20.613258954137564,-19.94831511657685,-20.613258954137564,-19.948315115645528,-20.613258954137564
19044,-18.88069363310933,-17.053529731929302,-18.88069363310933,-18.27163900062442,-18.88069363310933,-18.271638996899128,-18.88069362938404,-18.88069363310933,-18.27163900062442,-18.88069362938404,-18.271638996899128,-18.88069362938404
19053,-20.65035244822502,-18.65193124115467,-20.65035244822502,-19.984212048351765,-20.650352478027344,-19.984212040901184,-20.6503524184227,-20.65035244822502,-19.984212040901184,-20.6503524184227,-19.984212055802345,-20.65035244822502
19054,-0.6761657558381557,-0.6107303611934185,-0.6761657558381557,-0.6543539576232433,-0.676165759563446,-0.6543539762496948,-0.676165759563446,-0.676165759563446,-0.6543539613485336,-0.676165759563446,-0.6543539613485336,-0.6761657558381557
19055,-0.26661047898232937,-0.24080946389585733,-0.26661047898232937,-0.258010140620172,-0.2666104733943939,-0.2580101490020752,-0.2666104771196842,-0.2666104808449745,-0.2580101415514946,-0.2666104808449745,-0.25801013968884945,-0.26661047898232937
19056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19063,-0.007255304604768753,-0.006553180515766144,-0.007255304604768753,-0.007021263241767883,-0.007255304604768753,-0.007021263241767883,-0.007255304604768753,-0.007255304604768753,-0.007021263241767883,-0.007255304604768753,-0.007021263241767883,-0.0072553083300590515
19064,-0.06529897451400757,-0.05897974967956543,-0.06529897451400757,-0.06319254636764526,-0.06529897451400757,-0.06319257616996765,-0.06529897451400757,-0.06529897451400757,-0.06319257616996765,-0.06529897451400757,-0.06319254636764526,-0.06529897451400757
19065,-0.11608529090881348,-0.10485124588012695,-0.11608529090881348,-0.11234062910079956,-0.11608529090881348,-0.11234059929847717,-0.11608529090881348,-0.11608529090881348,-0.11234062910079956,-0.11608529090881348,-0.11234059929847717,-0.11608529090881348
19066,-3.721832513809204,-3.3616551756858826,-3.7218324840068817,-3.6017733812332153,-3.721832513809204,-3.6017733812332153,-3.721832498908043,-3.721832498908043,-3.6017733812332153,-3.7218324840068817,-3.6017733812332153,-3.721832513809204
19067,-0.0072553157806396484,-0.006553187966346741,-0.0072553157806396484,-0.007021278142929077,-0.0072553157806396484,-0.007021278142929077,-0.0072553157806396484,-0.0072553157806396484,-0.007021278142929077,-0.0072553157806396484,-0.007021278142929077,-0.0072553157806396484
19068,-0.09431885555386543,-0.08519122377038002,-0.09431885462254286,-0.09127631038427353,-0.09431885555386543,-0.09127631038427353,-0.09431885462254286,-0.09431885369122028,-0.09127631038427353,-0.09431885369122028,-0.09127631038427353,-0.09431885555386543
19069,-0.04353231191635132,-0.039319515228271484,-0.04353232681751251,-0.0421280562877655,-0.04353232681751251,-0.0421280562877655,-0.04353232681751251,-0.04353231191635132,-0.0421280562877655,-0.04353231191635132,-0.042128026485443115,-0.04353231191635132
19070,-86.63157737255096,-78.2478763461113,-86.6315773576498,-83.83701032400131,-86.63157734274864,-83.83701035380363,-86.63157734274864,-86.63157737255096,-83.83701032400131,-86.63157737255096,-83.83701032400131,-86.63157737255096
19071,-0.029021531343460083,-0.026212990283966064,-0.029021531343460083,-0.02808535099029541,-0.02902153879404068,-0.028085358440876007,-0.02902153879404068,-0.029021531343460083,-0.02808535099029541,-0.029021531343460083,-0.02808535099029541,-0.02902156114578247
